Gryoscope_X,Gryoscope_Y,Gryoscope_Z
0.9860777258872986,1.289760708808899,0.660356342792511
1.147661566734314,1.1732548475265503,0.7496539950370789
1.3202780485153198,1.023983359336853,0.9189194440841675
1.4861805438995361,0.6842816472053528,1.131095051765442
1.6481246948242188,0.2897793650627136,1.4544228315353394
1.7747968435287476,0.08599906414747238,1.8448454141616821
1.7979072332382202,0.11118990182876587,2.2569546699523926
1.6356797218322754,0.32454559206962585,2.610813617706299
1.4168717861175537,0.6678116321563721,2.874833583831787
1.1798945665359497,0.8311097025871277,3.0744049549102783
0.955708384513855,0.813589334487915,3.3025882244110107
0.7665882706642151,0.5887314081192017,3.4799277782440186
0.6221301555633545,0.23491103947162628,3.6011385917663574
0.4950331747531891,-0.11297421902418137,3.7292628288269043
0.3595017194747925,-0.3915592432022095,3.8030385971069336
0.2086176574230194,-0.5369212627410889,3.7411482334136963
-0.09165694564580917,-0.6014602780342102,3.4625227451324463
-0.5583854913711548,-0.49330025911331177,2.9996144771575928
-1.1218150854110718,-0.5594958066940308,2.653696298599243
-1.4911561012268066,-0.7030606865882874,2.120044469833374
-1.8042021989822388,-1.0897436141967773,1.6127145290374756
-2.144899606704712,-1.6166056394577026,1.4102133512496948
-2.5150811672210693,-1.9643001556396484,1.185854434967041
-2.933609962463379,-2.1122994422912598,0.8030136227607727
-3.3170104026794434,-1.9984424114227295,0.3765816390514374
-3.573721408843994,-1.722900390625,-0.19142402708530426
-3.6158130168914795,-1.359189510345459,-0.864403486251831
-3.4069719314575195,-1.0306476354599,-1.6193639039993286
-3.0330305099487305,-0.8172788619995117,-2.36350679397583
-2.6235859394073486,-0.6273885369300842,-2.902254343032837
-2.3304553031921387,-0.4368920922279358,-3.2046542167663574
-2.1326260566711426,-0.13641296327114105,-3.275625467300415
-1.9295432567596436,0.19985425472259521,-3.183248996734619
-1.7127004861831665,0.4597007632255554,-3.110193967819214
-1.4813319444656372,0.6573411226272583,-3.1353561878204346
-1.2461076974868774,0.9114788770675659,-3.2890820503234863
-1.0784950256347656,1.1690648794174194,-3.5731289386749268
-1.008626937866211,1.3004002571105957,-3.734589099884033
-0.9532739520072937,1.0866024494171143,-3.4839727878570557
-0.8778353929519653,0.6065884828567505,-2.7905690670013428
-0.8589698672294617,0.23976358771324158,-1.9816962480545044
-0.9225040674209595,0.21975766122341156,-1.3651823997497559
-0.9976661801338196,0.4617633819580078,-0.9646664261817932
-0.9578742980957031,0.8675417900085449,-0.7107537388801575
-0.6990044116973877,1.2038604021072388,-0.6104737520217896
-0.13956642150878906,1.44736647605896,-0.6867051124572754
0.5690360069274902,1.4969096183776855,-0.6969889402389526
1.2709542512893677,1.3691726922988892,-0.4591534733772278
1.8590837717056274,1.069199562072754,0.016335563734173775
2.1700685024261475,0.7242794036865234,0.6878356337547302
2.220874309539795,0.5588529109954834,1.3741828203201294
2.049835443496704,0.5751298666000366,1.9487448930740356
1.7943146228790283,0.7707811594009399,2.3777360916137695
1.6256840229034424,1.0224578380584717,2.6162211894989014
1.5876621007919312,1.114327073097229,2.760422945022583
1.7248444557189941,1.0949759483337402,3.032210111618042
1.9659745693206787,0.9718825221061707,3.362349271774292
2.2704262733459473,0.9446386694908142,3.6119635105133057
2.4647367000579834,1.0185552835464478,3.8550772666931152
2.4802231788635254,1.0418221950531006,4.112120151519775
2.407695770263672,1.0205183029174805,4.3407769203186035
2.1619694232940674,0.795063853263855,4.341694355010986
1.8129117488861084,0.6147201657295227,4.09552526473999
1.3616108894348145,0.3694683313369751,3.6966166496276855
0.9342283606529236,0.03280934691429138,3.5916855335235596
0.6243901252746582,-0.225759357213974,3.652184009552002
0.3757922649383545,-0.21748438477516174,3.762777328491211
0.12531770765781403,0.1086505800485611,3.937595844268799
-0.2108222246170044,0.6763885617256165,3.9333932399749756
-0.602665364742279,1.239630103111267,3.7202277183532715
-0.9695895910263062,1.6414300203323364,3.0765256881713867
-1.1864502429962158,1.4955058097839355,2.2460803985595703
-1.1981966495513916,0.901470422744751,1.6095259189605713
-1.1996091604232788,-0.008172708563506603,1.1658130884170532
-1.3516911268234253,-0.9349743127822876,0.9977226853370667
-1.7420135736465454,-1.5850814580917358,0.8843396306037903
-2.410006284713745,-1.913887619972229,0.6493356823921204
-3.0645902156829834,-1.84761643409729,0.22604192793369293
-3.515002965927124,-1.559141755104065,-0.3071945607662201
-3.6547229290008545,-1.214983582496643,-0.9297537207603455
-3.5659375190734863,-0.8785384893417358,-1.651760458946228
-3.4741463661193848,-0.6957257986068726,-2.296004056930542
-3.4588088989257812,-0.834594190120697,-2.6191904544830322
-3.449918031692505,-1.138694405555725,-2.714261293411255
-3.375882863998413,-1.4459198713302612,-2.8572497367858887
-3.3406026363372803,-1.7933214902877808,-2.9318599700927734
-3.3730459213256836,-1.9093490839004517,-3.030168056488037
-3.389807939529419,-1.6062965393066406,-3.366264820098877
-3.3196113109588623,-1.0106629133224487,-3.9378902912139893
-3.1219680309295654,-0.34248092770576477,-4.722304344177246
-2.7659831047058105,0.2536226809024811,-5.659999370574951
-2.272094964981079,0.9258481860160828,-6.428022861480713
-1.8112735748291016,1.0156973600387573,-6.511229515075684
-1.4005377292633057,0.5854562520980835,-6.097972393035889
-1.1751251220703125,-0.18567799031734467,-5.0274128913879395
-1.3440332412719727,-0.8066456317901611,-3.9245784282684326
-1.7049767971038818,-1.0055923461914062,-3.3916170597076416
-1.9762905836105347,-0.7522854804992676,-3.3418362140655518
-2.029433488845825,-0.2029176950454712,-3.5726752281188965
-1.8108419179916382,0.44431594014167786,-3.802713632583618
-1.3450849056243896,0.6159947514533997,-3.3633601665496826
-0.5500143766403198,0.2773391902446747,-2.00165057182312
0.37008243799209595,-0.49157240986824036,-0.26554885506629944
1.0596954822540283,-1.0245840549468994,1.2321569919586182
1.366671085357666,-0.9928480386734009,2.1524062156677246
1.2674905061721802,-0.43441110849380493,2.412020444869995
1.1015985012054443,0.4170640707015991,2.0671989917755127
1.1913728713989258,1.0190471410751343,1.4802550077438354
1.6007497310638428,1.0089426040649414,1.3083397150039673
2.19166898727417,0.4165940284729004,1.648864984512329
2.7444748878479004,-0.3867975175380707,2.33801007270813
2.9693431854248047,-0.9194435477256775,3.2876129150390625
2.7968497276306152,-1.0138665437698364,4.226357936859131
2.208181381225586,-0.7962649464607239,4.871784687042236
1.5390034914016724,-0.4147210121154785,5.184232711791992
1.2728327512741089,0.13096733391284943,5.038495063781738
1.4388893842697144,0.6747422218322754,4.35413122177124
1.8296533823013306,0.9556785225868225,3.5461933612823486
2.219719648361206,0.7921146750450134,3.1066389083862305
2.5094833374023438,0.38283926248550415,3.0578315258026123
2.6268134117126465,-0.04833237826824188,3.261207342147827
2.687030553817749,-0.20067770779132843,3.764300584793091
2.3772740364074707,-0.11163332313299179,3.995748996734619
1.7769370079040527,0.13055267930030823,3.972022533416748
1.2503479719161987,0.46059849858283997,3.7817161083221436
0.8657627701759338,0.5416214466094971,3.5447630882263184
0.6785867810249329,0.4198819696903229,3.3184337615966797
0.6383370757102966,0.2575069069862366,3.2325263023376465
0.47494733333587646,0.12549373507499695,3.358995199203491
0.08844570815563202,0.16078169643878937,3.2395052909851074
-0.40707188844680786,0.26699334383010864,2.933753252029419
-0.8352248072624207,0.25960013270378113,2.447366237640381
-1.0920358896255493,0.17201223969459534,1.7579139471054077
-1.4825966358184814,0.10684841871261597,1.173948884010315
-2.033351421356201,0.14945447444915771,0.46592241525650024
-2.6939144134521484,0.11740279197692871,-0.3944077491760254
-3.3782482147216797,-0.021138841286301613,-1.0702106952667236
-3.3782482147216797,-0.021138841286301613,-1.0702106952667236
-4.403281211853027,-0.369294673204422,-1.8848158121109009
-4.706327438354492,-0.5014508366584778,-2.12778639793396
-4.7658772468566895,-0.34838488698005676,-2.3176000118255615
-4.589081287384033,0.23219221830368042,-2.4962961673736572
-4.254317760467529,1.1134260892868042,-2.8090972900390625
-3.7499139308929443,2.08573055267334,-3.2818763256073
-3.140578269958496,2.9167673587799072,-3.8207151889801025
-2.592693328857422,3.517617702484131,-4.408420562744141
-2.0888402462005615,3.955033779144287,-4.889893531799316
-1.754730463027954,4.146838188171387,-5.118852138519287
-1.549565315246582,4.053407192230225,-4.875711441040039
-1.4179692268371582,3.9959325790405273,-4.295647621154785
-1.4100992679595947,4.009706497192383,-3.6927075386047363
-1.4653236865997314,4.078179359436035,-3.1866631507873535
-1.4239373207092285,4.257711410522461,-2.66273832321167
-1.4239373207092285,4.257711410522461,-2.66273832321167
-1.1763867139816284,4.498176097869873,-2.0965285301208496
-0.7986324429512024,4.725835800170898,-1.6775022745132446
0.007408914156258106,5.115146160125732,-1.273695945739746
0.007408914156258106,5.115146160125732,-1.273695945739746
0.4980904757976532,5.069068431854248,-1.2834303379058838
0.4980904757976532,5.069068431854248,-1.2834303379058838
