Acceleration_X,Acceleration_Y,Acceleration_Z
-0.2367401123046875,-0.4046173095703125,0.9958038330078125
-0.3802337646484375,-0.3896331787109375,1.0728759765625
-0.560028076171875,-0.4187469482421875,1.17181396484375
-0.774169921875,-0.4738616943359375,1.272735595703125
-1.0262298583984375,-0.5817413330078125,1.392181396484375
-1.3016357421875,-0.662200927734375,1.502777099609375
-1.502349853515625,-0.7883148193359375,1.58331298828125
-1.6881103515625,-0.849395751953125,1.659423828125
-1.9165496826171875,-0.8379974365234375,1.648590087890625
-1.9780120849609375,-0.7789459228515625,1.660797119140625
-2.154693603515625,-0.76385498046875,1.50640869140625
-2.3233795166015625,-0.7493896484375,1.3529510498046875
-2.342041015625,-0.74365234375,1.2477874755859375
-2.3799591064453125,-0.7265472412109375,1.09625244140625
-2.3753204345703125,-0.74334716796875,0.9496307373046875
-2.3352508544921875,-0.756683349609375,0.78173828125
-2.273834228515625,-0.75653076171875,0.6231536865234375
-2.13787841796875,-0.6974334716796875,0.4766387939453125
-1.97052001953125,-0.6226043701171875,0.3226165771484375
-1.76580810546875,-0.5307769775390625,0.1891632080078125
-1.4878387451171875,-0.4703216552734375,0.09033203125
-1.22491455078125,-0.4491424560546875,0.035400390625
-1.0258026123046875,-0.4418487548828125,0.0043792724609375
-0.847320556640625,-0.3953857421875,-0.0480194091796875
-0.7109375,-0.437652587890625,-0.0801849365234375
-0.5978851318359375,-0.42071533203125,-0.069671630859375
-0.4601593017578125,-0.3016204833984375,-0.0573577880859375
-0.275848388671875,-0.1231231689453125,-0.06689453125
-0.0566864013671875,-0.00079345703125,-0.0869598388671875
0.12469482421875,0.02117919921875,-0.10589599609375
0.26495361328125,0.02557373046875,-0.1303863525390625
0.3526763916015625,0.0488433837890625,-0.1630706787109375
0.382965087890625,-0.00982666015625,-0.2276458740234375
0.3975830078125,-0.0627593994140625,-0.2945709228515625
0.4391632080078125,-0.0931854248046875,-0.3197174072265625
0.547332763671875,-0.084014892578125,-0.3083038330078125
0.6380157470703125,-0.094635009765625,-0.308563232421875
0.7513275146484375,-0.043701171875,-0.252227783203125
0.8592071533203125,0.018768310546875,-0.18634033203125
0.9115142822265625,-0.020233154296875,-0.0959930419921875
0.93951416015625,-0.0875244140625,-0.0025634765625
0.891937255859375,-0.134185791015625,0.0428466796875
0.8099365234375,-0.1782073974609375,0.1051177978515625
0.7264404296875,-0.195404052734375,0.155364990234375
0.5962677001953125,-0.1733245849609375,0.1782684326171875
0.463409423828125,-0.1773223876953125,0.21649169921875
0.3649749755859375,-0.1749114990234375,0.2853851318359375
0.2580108642578125,-0.1449432373046875,0.4124298095703125
0.0997467041015625,-0.1666717529296875,0.5072174072265625
-0.129730224609375,-0.1497955322265625,0.600799560546875
-0.396881103515625,-0.131927490234375,0.724700927734375
-0.6871795654296875,-0.19805908203125,0.8080902099609375
-0.9212646484375,-0.1796417236328125,0.990081787109375
-1.0675506591796875,-0.2173919677734375,1.0993194580078125
-1.26593017578125,-0.259368896484375,1.22882080078125
-1.4448699951171875,-0.2012481689453125,1.3546905517578125
-1.654266357421875,-0.13299560546875,1.4498443603515625
-1.8710174560546875,-0.1767730712890625,1.511016845703125
-2.1029510498046875,-0.2098846435546875,1.5213165283203125
-2.3648223876953125,-0.2911224365234375,1.553741455078125
-2.445159912109375,-0.316070556640625,1.55413818359375
-2.5618438720703125,-0.3207855224609375,1.5302581787109375
-2.6320648193359375,-0.242095947265625,1.5066070556640625
-2.586395263671875,-0.16693115234375,1.4504241943359375
-2.5858154296875,-0.157958984375,1.422760009765625
-2.5876922607421875,-0.1487884521484375,1.3745269775390625
-2.5586395263671875,-0.1759796142578125,1.292327880859375
-2.53106689453125,-0.21173095703125,1.1912689208984375
-2.4934844970703125,-0.2299957275390625,1.0522308349609375
-2.39410400390625,-0.269378662109375,0.9405364990234375
-2.2816619873046875,-0.19842529296875,0.8189239501953125
-2.1275482177734375,-0.140106201171875,0.6396636962890625
-2.006591796875,-0.108367919921875,0.4650115966796875
-1.872100830078125,-0.0684814453125,0.3889007568359375
-1.70269775390625,-0.066619873046875,0.32452392578125
-1.611328125,-0.08709716796875,0.1781005859375
-1.5348052978515625,-0.121337890625,0.057098388671875
-1.434295654296875,-0.1966552734375,-0.0306854248046875
-1.3267059326171875,-0.3047027587890625,-0.1060333251953125
-1.2167510986328125,-0.343963623046875,-0.1744384765625
-1.11700439453125,-0.1798553466796875,-0.153961181640625
-0.84613037109375,0.0738525390625,-0.1848907470703125
-0.5217742919921875,0.14141845703125,-0.2104339599609375
-0.102996826171875,0.32745361328125,-0.27020263671875
0.09088134765625,0.1818084716796875,-0.283294677734375
0.3084564208984375,0.013885498046875,-0.3356475830078125
0.43365478515625,-0.0384521484375,-0.3176727294921875
0.46771240234375,-0.128936767578125,-0.351226806640625
0.4645538330078125,-0.040802001953125,-0.3938446044921875
0.6011199951171875,0.157684326171875,-0.4814453125
0.826568603515625,0.1008453369140625,-0.5740509033203125
1.0439453125,0.1480865478515625,-0.57232666015625
1.2189788818359375,0.115753173828125,-0.5564422607421875
1.2606658935546875,0.0203094482421875,-0.4737396240234375
1.20465087890625,-0.1275787353515625,-0.4014129638671875
1.1352081298828125,-0.3576202392578125,-0.3158416748046875
1.11505126953125,-0.4852294921875,-0.1673126220703125
1.0708465576171875,-0.377166748046875,-0.0810394287109375
1.0133819580078125,-0.2709503173828125,-0.0280609130859375
1.026763916015625,-0.0802764892578125,0.034332275390625
1.00897216796875,0.09295654296875,0.09686279296875
0.8948516845703125,0.1902008056640625,0.1081390380859375
0.711181640625,0.220855712890625,0.1129913330078125
0.474639892578125,0.1245269775390625,0.053863525390625
0.1793975830078125,-0.030853271484375,0.099945068359375
-0.03271484375,-0.15191650390625,0.2670440673828125
-0.160186767578125,-0.2669525146484375,0.392303466796875
-0.269561767578125,-0.3238983154296875,0.4535980224609375
-0.367828369140625,-0.267242431640625,0.4793243408203125
-0.4084625244140625,-0.1667022705078125,0.55621337890625
-0.53985595703125,-0.0520477294921875,0.6384735107421875
-0.75604248046875,-0.0047149658203125,0.8041534423828125
-0.914764404296875,-0.0526123046875,0.86773681640625
-1.119842529296875,-0.146026611328125,0.9963531494140625
-1.280914306640625,-0.1994171142578125,1.16387939453125
-1.4336700439453125,-0.2560577392578125,1.29852294921875
-1.5784912109375,-0.147247314453125,1.4548797607421875
-1.697509765625,-0.0788421630859375,1.556640625
-1.8555145263671875,-0.12738037109375,1.649017333984375
-1.9867095947265625,-0.117340087890625,1.7325592041015625
-2.211883544921875,-0.1946868896484375,1.817657470703125
-2.44561767578125,-0.2610015869140625,1.8943634033203125
-2.6740264892578125,-0.278472900390625,1.9866485595703125
-2.82122802734375,-0.2683258056640625,1.975128173828125
-2.7655487060546875,-0.06573486328125,1.9817352294921875
-2.6945343017578125,0.01123046875,1.824615478515625
-2.5801544189453125,-0.03887939453125,1.5612945556640625
-2.3910369873046875,-0.0667572021484375,1.25787353515625
-2.1289520263671875,-0.0923004150390625,0.9009552001953125
-1.8608856201171875,-0.1516265869140625,0.568115234375
-1.687835693359375,-0.1663665771484375,0.3239288330078125
-1.56842041015625,-0.23675537109375,0.1311798095703125
-1.4268798828125,-0.2404937744140625,-0.0042724609375
-1.289581298828125,-0.2490234375,-0.090728759765625
-1.10137939453125,-0.3070831298828125,-0.2080230712890625
-0.8614349365234375,-0.3294525146484375,-0.30023193359375
-0.6233062744140625,-0.230804443359375,-0.3383636474609375
-0.3514404296875,-0.0244903564453125,-0.47674560546875
-0.17169189453125,-0.0856170654296875,-0.48809814453125
-0.0760345458984375,-0.102264404296875,-0.4388580322265625
0.011138916015625,-0.090057373046875,-0.407379150390625
0.0851593017578125,-0.1661224365234375,-0.361785888671875
0.0851593017578125,-0.1661224365234375,-0.361785888671875
0.11431884765625,-0.28741455078125,-0.305023193359375
0.194549560546875,-0.3646697998046875,-0.24395751953125
0.30731201171875,-0.421844482421875,-0.2071533203125
0.30731201171875,-0.421844482421875,-0.2071533203125
0.2536773681640625,-0.2767791748046875,-0.20672607421875
0.2536773681640625,-0.2767791748046875,-0.20672607421875
