Acceleration_X,Acceleration_Y,Acceleration_Z
-0.1629791259765625,-0.2035675048828125,0.1863250732421875
-0.3177490234375,-0.2281951904296875,0.269744873046875
-0.4487457275390625,-0.2708892822265625,0.3601837158203125
-0.582275390625,-0.291778564453125,0.4488372802734375
-0.6926116943359375,-0.2821197509765625,0.506011962890625
-0.8015289306640625,-0.2715606689453125,0.557037353515625
-0.9294891357421875,-0.2337646484375,0.5985870361328125
-1.0589141845703125,-0.204345703125,0.609466552734375
-1.1568145751953125,-0.22760009765625,0.61358642578125
-1.2646484375,-0.2395172119140625,0.6158294677734375
-1.3346710205078125,-0.2931060791015625,0.636260986328125
-1.36590576171875,-0.310089111328125,0.6453399658203125
-1.4059600830078125,-0.3163909912109375,0.6139068603515625
-1.4415130615234375,-0.3211517333984375,0.5892486572265625
-1.477020263671875,-0.3668060302734375,0.605377197265625
-1.535247802734375,-0.4169921875,0.707427978515625
-1.6144561767578125,-0.461883544921875,0.7967529296875
-1.688262939453125,-0.5105133056640625,0.848968505859375
-1.7775115966796875,-0.5247802734375,0.8528594970703125
-1.8399200439453125,-0.5511932373046875,0.8265380859375
-1.88970947265625,-0.577117919921875,0.7877960205078125
-1.931060791015625,-0.6069793701171875,0.764404296875
-1.9558868408203125,-0.62249755859375,0.707916259765625
-2.000640869140625,-0.5843048095703125,0.6235809326171875
-2.0513916015625,-0.5159759521484375,0.5419769287109375
-2.086212158203125,-0.4659271240234375,0.4524078369140625
-2.1300048828125,-0.4223785400390625,0.39361572265625
-2.140289306640625,-0.42291259765625,0.354034423828125
-2.155364990234375,-0.42572021484375,0.331787109375
-2.12603759765625,-0.4326171875,0.313995361328125
-2.062530517578125,-0.4339599609375,0.3193359375
-1.9947357177734375,-0.4071807861328125,0.3437347412109375
-1.906005859375,-0.391082763671875,0.3779449462890625
-1.8273162841796875,-0.371307373046875,0.4051666259765625
-1.7611083984375,-0.3455352783203125,0.417755126953125
-1.6920623779296875,-0.320709228515625,0.427001953125
-1.6229705810546875,-0.2961273193359375,0.4337005615234375
-1.537109375,-0.268768310546875,0.42791748046875
-1.4491729736328125,-0.2396697998046875,0.4191436767578125
-1.361480712890625,-0.2120361328125,0.41351318359375
-1.2628631591796875,-0.1930084228515625,0.407470703125
-1.1556396484375,-0.17694091796875,0.4092864990234375
-1.05572509765625,-0.152099609375,0.411712646484375
-0.9636688232421875,-0.1207427978515625,0.4230194091796875
-0.8820343017578125,-0.1015625,0.434356689453125
-0.80743408203125,-0.07470703125,0.4392242431640625
-0.749969482421875,-0.055084228515625,0.444610595703125
-0.6832122802734375,-0.03680419921875,0.437744140625
-0.592071533203125,-0.0233612060546875,0.3914794921875
-0.592071533203125,-0.0233612060546875,0.3914794921875
-0.3387908935546875,0.0053558349609375,0.2659454345703125
-0.3387908935546875,0.0053558349609375,0.2659454345703125
0.038330078125,-0.0125732421875,0.194305419921875
0.038330078125,-0.0125732421875,0.194305419921875
0.4333953857421875,-0.010345458984375,0.08148193359375
0.4333953857421875,-0.010345458984375,0.08148193359375
0.6294708251953125,-0.003204345703125,0.046234130859375
0.7970123291015625,0.007415771484375,-0.01019287109375
0.91632080078125,0.0601959228515625,-0.0414581298828125
0.9958648681640625,0.0968780517578125,-0.1016387939453125
1.0371246337890625,0.116607666015625,-0.1617431640625
1.0376739501953125,0.121826171875,-0.19793701171875
1.0212554931640625,0.103759765625,-0.2095794677734375
0.987884521484375,0.08428955078125,-0.22509765625
0.95098876953125,0.06610107421875,-0.2197418212890625
0.9127197265625,0.04327392578125,-0.198333740234375
0.8333282470703125,0.03985595703125,-0.1680450439453125
0.722564697265625,0.029571533203125,-0.10711669921875
0.5783843994140625,0.0361785888671875,-0.019287109375
0.4008331298828125,0.0464935302734375,0.084625244140625
0.1740264892578125,0.044342041015625,0.191314697265625
-0.1049041748046875,0.0267791748046875,0.281524658203125
-0.3914031982421875,-0.0387725830078125,0.361724853515625
-0.6808013916015625,-0.093231201171875,0.443756103515625
-0.91424560546875,-0.1250457763671875,0.5090789794921875
-1.0900726318359375,-0.1646881103515625,0.5513153076171875
-1.215911865234375,-0.1999969482421875,0.598114013671875
-1.2762908935546875,-0.2105560302734375,0.59942626953125
-1.3485565185546875,-0.2260284423828125,0.5693817138671875
-1.438079833984375,-0.234100341796875,0.567230224609375
-1.5168914794921875,-0.2766571044921875,0.5413360595703125
-1.630035400390625,-0.315826416015625,0.553497314453125
-1.7436370849609375,-0.3348541259765625,0.5774383544921875
-1.8020782470703125,-0.4170684814453125,0.5651092529296875
-1.868743896484375,-0.4380645751953125,0.586700439453125
-1.8963165283203125,-0.4290618896484375,0.6212310791015625
-1.9088897705078125,-0.4671173095703125,0.66717529296875
-1.92889404296875,-0.488555908203125,0.7768707275390625
-1.9461517333984375,-0.5234527587890625,0.842987060546875
-1.98065185546875,-0.5405731201171875,0.878448486328125
-2.038330078125,-0.5390625,0.915802001953125
-2.0801849365234375,-0.5421905517578125,0.9210968017578125
-2.1157073974609375,-0.5193023681640625,0.9257659912109375
-2.10430908203125,-0.5349884033203125,0.91632080078125
-2.0654296875,-0.520843505859375,0.9075164794921875
-2.0140228271484375,-0.4947357177734375,0.881195068359375
-1.9376068115234375,-0.4697418212890625,0.84332275390625
-1.858428955078125,-0.4253082275390625,0.8010101318359375
-1.7798919677734375,-0.385528564453125,0.7730255126953125
-1.6952056884765625,-0.367767333984375,0.7354278564453125
-1.624481201171875,-0.3415679931640625,0.6962432861328125
-1.5676116943359375,-0.3127899169921875,0.6575164794921875
-1.4970703125,-0.2942047119140625,0.61920166015625
-1.4188995361328125,-0.2774200439453125,0.5726165771484375
-1.3397216796875,-0.254119873046875,0.5448150634765625
-1.262359619140625,-0.2269134521484375,0.5029754638671875
-1.182891845703125,-0.213470458984375,0.464996337890625
-1.1036834716796875,-0.2046661376953125,0.410736083984375
-1.02178955078125,-0.2069854736328125,0.3758392333984375
-0.935882568359375,-0.198638916015625,0.3370513916015625
-0.8316650390625,-0.2050933837890625,0.2552337646484375
-0.7256927490234375,-0.2044677734375,0.1537322998046875
-0.59930419921875,-0.2260589599609375,4.57763671875e-05
-0.456146240234375,-0.24896240234375,-0.1860809326171875
-0.3230133056640625,-0.24444580078125,-0.382720947265625
-0.2001800537109375,-0.25347900390625,-0.584136962890625
-0.09185791015625,-0.269989013671875,-0.7389984130859375
-0.007904052734375,-0.296905517578125,-0.856231689453125
0.0578155517578125,-0.3199005126953125,-0.928619384765625
0.0982513427734375,-0.323211669921875,-0.9763336181640625
0.1477203369140625,-0.325408935546875,-0.9772796630859375
0.2020111083984375,-0.330078125,-0.9565277099609375
0.26025390625,-0.337432861328125,-0.918426513671875
0.3077239990234375,-0.3326416015625,-0.845794677734375
0.3521575927734375,-0.3302001953125,-0.7675323486328125
0.3738250732421875,-0.3122100830078125,-0.6559295654296875
0.36236572265625,-0.294891357421875,-0.5457763671875
0.3213043212890625,-0.2912445068359375,-0.42755126953125
0.259124755859375,-0.3047027587890625,-0.3102569580078125
0.16864013671875,-0.3215789794921875,-0.1853179931640625
0.058563232421875,-0.3190460205078125,-0.0700531005859375
-0.056610107421875,-0.3077239990234375,0.036376953125
-0.2023773193359375,-0.293792724609375,0.1494140625
-0.32806396484375,-0.2895660400390625,0.2865447998046875
-0.4666290283203125,-0.2756500244140625,0.4416656494140625
-0.5917205810546875,-0.2492218017578125,0.565826416015625
-0.6983795166015625,-0.2462310791015625,0.6605987548828125
-0.8100433349609375,-0.218170166015625,0.75634765625
-0.8984222412109375,-0.203369140625,0.837982177734375
-0.985809326171875,-0.2277679443359375,0.91644287109375
-1.10125732421875,-0.233154296875,0.991912841796875
-1.1988677978515625,-0.2512664794921875,1.0523529052734375
-1.28369140625,-0.2603759765625,1.115631103515625
-1.357330322265625,-0.2313690185546875,1.154632568359375
-1.3993072509765625,-0.2146759033203125,1.160064697265625
-1.428436279296875,-0.192535400390625,1.153961181640625
-1.4554595947265625,-0.1838531494140625,1.15216064453125
-1.489105224609375,-0.1777496337890625,1.1639862060546875
-1.5121002197265625,-0.1590576171875,1.1710662841796875
-1.5098724365234375,-0.1455535888671875,1.17645263671875
-1.4851226806640625,-0.134368896484375,1.1685333251953125
-1.4304351806640625,-0.1139373779296875,1.1336517333984375
-1.3740997314453125,-0.070770263671875,1.0729522705078125
-1.3157806396484375,-0.043914794921875,0.99822998046875
-1.2557525634765625,-0.053985595703125,0.89599609375
-1.1933135986328125,-0.0795135498046875,0.780029296875
-1.1252593994140625,-0.10980224609375,0.66156005859375
-1.0452117919921875,-0.14813232421875,0.5412445068359375
-0.978363037109375,-0.1756744384765625,0.4232940673828125
-0.9298095703125,-0.215789794921875,0.2655487060546875
-0.8793792724609375,-0.2975006103515625,0.080841064453125
-0.8385162353515625,-0.38946533203125,-0.1422119140625
-0.821014404296875,-0.44561767578125,-0.3938446044921875
-0.816314697265625,-0.4921875,-0.6442413330078125
-0.8253021240234375,-0.5236663818359375,-0.7801055908203125
-0.851104736328125,-0.5482025146484375,-0.8230743408203125
-0.892059326171875,-0.565338134765625,-0.8022003173828125
-0.946136474609375,-0.591888427734375,-0.7015838623046875
-1.0093841552734375,-0.595703125,-0.5440521240234375
-1.06829833984375,-0.6033477783203125,-0.4026641845703125
-1.138519287109375,-0.6033782958984375,-0.275390625
-1.2091217041015625,-0.602691650390625,-0.152801513671875
-1.271575927734375,-0.6253814697265625,-0.0467987060546875
-1.366790771484375,-0.6107177734375,0.1150665283203125
-1.4379119873046875,-0.6004180908203125,0.249420166015625
-1.4754791259765625,-0.6099700927734375,0.3320770263671875
-1.5078125,-0.6212921142578125,0.360748291015625
-1.510894775390625,-0.633453369140625,0.3474273681640625
-1.505218505859375,-0.6524658203125,0.2862091064453125
-1.491424560546875,-0.6573333740234375,0.231475830078125
-1.486083984375,-0.62359619140625,0.1732025146484375
-1.48162841796875,-0.5950164794921875,0.123504638671875
-1.4786529541015625,-0.5501251220703125,0.0811614990234375
-1.451995849609375,-0.5191650390625,0.0374908447265625
-1.409332275390625,-0.5066986083984375,0.0044403076171875
-1.34771728515625,-0.499725341796875,-0.0349578857421875
-1.2741546630859375,-0.4947357177734375,-0.071868896484375
-1.19134521484375,-0.47119140625,-0.103240966796875
-1.1037750244140625,-0.4279937744140625,-0.14825439453125
-1.0017852783203125,-0.3599090576171875,-0.1878204345703125
-0.88134765625,-0.315277099609375,-0.2310943603515625
-0.7471466064453125,-0.2804412841796875,-0.2607879638671875
-0.59747314453125,-0.242340087890625,-0.2478790283203125
-0.4527130126953125,-0.1947784423828125,-0.1725616455078125
-0.3169403076171875,-0.1508026123046875,-0.084259033203125
-0.19281005859375,-0.1105804443359375,0.0339202880859375
-0.105072021484375,-0.061737060546875,0.1819305419921875
-0.024658203125,-0.0035552978515625,0.3281097412109375
0.040771484375,0.0351409912109375,0.4486083984375
0.095489501953125,0.047576904296875,0.5703582763671875
0.1331787109375,0.0654144287109375,0.7245330810546875
0.152862548828125,0.0513153076171875,0.9099578857421875
0.1297607421875,0.04852294921875,1.06988525390625
0.1046295166015625,0.0548858642578125,1.170745849609375
0.0659332275390625,0.0580902099609375,1.2357025146484375
0.037078857421875,0.0530242919921875,1.249237060546875
0.0003509521484375,0.0706634521484375,1.2263641357421875
-0.08203125,0.0838470458984375,1.1715087890625
-0.217254638671875,0.0904693603515625,1.1026458740234375
-0.371337890625,0.0811309814453125,1.0385284423828125
-0.542938232421875,0.05731201171875,0.967620849609375
-0.7330780029296875,0.07281494140625,0.910675048828125
-0.898712158203125,0.1036376953125,0.878753662109375
-1.079132080078125,0.1157379150390625,0.856201171875
-1.269195556640625,0.09356689453125,0.83306884765625
-1.4768218994140625,0.02850341796875,0.8214874267578125
-1.6953887939453125,-0.03045654296875,0.779815673828125
-1.9290008544921875,-0.06646728515625,0.7077484130859375
-2.144134521484375,-0.121246337890625,0.6104278564453125
-2.30328369140625,-0.1716156005859375,0.48504638671875
-2.399169921875,-0.1722869873046875,0.36395263671875
-2.469818115234375,-0.19635009765625,0.2042083740234375
-2.4985504150390625,-0.2285003662109375,0.0239105224609375
-2.472808837890625,-0.2780914306640625,-0.155975341796875
-2.43719482421875,-0.314300537109375,-0.31915283203125
-2.3976898193359375,-0.3442230224609375,-0.487884521484375
-2.3453521728515625,-0.3697967529296875,-0.6555938720703125
-2.281005859375,-0.361541748046875,-0.7777862548828125
-2.197296142578125,-0.370819091796875,-0.87481689453125
-2.080535888671875,-0.388458251953125,-0.9611968994140625
-1.9398040771484375,-0.377197265625,-1.0284881591796875
-1.7742462158203125,-0.34332275390625,-1.068145751953125
-1.5781097412109375,-0.3278961181640625,-1.0943603515625
-1.37408447265625,-0.3110809326171875,-1.0937347412109375
-1.1592864990234375,-0.295501708984375,-1.08111572265625
-0.939422607421875,-0.27447509765625,-1.0424652099609375
-0.7158050537109375,-0.2641143798828125,-0.9759521484375
-0.503936767578125,-0.231353759765625,-0.9039154052734375
-0.2750244140625,-0.1865081787109375,-0.804962158203125
-0.0440521240234375,-0.14617919921875,-0.70684814453125
0.1494293212890625,-0.1237945556640625,-0.627655029296875
0.2860565185546875,-0.061767578125,-0.5275726318359375
0.3830413818359375,0.0093841552734375,-0.4228363037109375
0.4520416259765625,0.0379791259765625,-0.2808685302734375
0.510467529296875,0.0289154052734375,-0.11517333984375
0.5432586669921875,0.0113067626953125,0.073883056640625
0.5547332763671875,0.0004119873046875,0.2771148681640625
0.5739593505859375,-0.0267333984375,0.468963623046875
0.5860443115234375,-0.0579986572265625,0.6486358642578125
0.5741424560546875,-0.0581512451171875,0.7784576416015625
0.5567474365234375,-0.0699310302734375,0.9127044677734375
0.530120849609375,-0.0941009521484375,1.0373992919921875
0.4696502685546875,-0.11798095703125,1.1344146728515625
0.398956298828125,-0.1606597900390625,1.2172088623046875
0.3415679931640625,-0.1956329345703125,1.274688720703125
0.2462158203125,-0.1823883056640625,1.302337646484375
0.1332550048828125,-0.1464691162109375,1.312286376953125
0.019622802734375,-0.1232452392578125,1.3004913330078125
-0.109954833984375,-0.1028900146484375,1.29296875
-0.2636566162109375,-0.0667266845703125,1.3226776123046875
-0.2636566162109375,-0.0667266845703125,1.3226776123046875
-0.5777587890625,-0.026031494140625,1.4061737060546875
-0.5777587890625,-0.026031494140625,1.4061737060546875
-0.8896484375,-0.016387939453125,1.4475860595703125
-1.06402587890625,0.0191802978515625,1.448974609375
-1.06402587890625,0.0191802978515625,1.448974609375
-1.372955322265625,0.06732177734375,1.40338134765625
-1.372955322265625,0.06732177734375,1.40338134765625
-1.5850677490234375,0.102264404296875,1.193511962890625
-1.5850677490234375,0.102264404296875,1.193511962890625
-1.6697235107421875,0.1316680908203125,1.0113525390625
-1.74786376953125,0.1655731201171875,0.8238067626953125
-1.8165435791015625,0.18145751953125,0.6115264892578125
-1.8706817626953125,0.1707763671875,0.39044189453125
-1.89984130859375,0.14349365234375,0.2064971923828125
-1.9136199951171875,0.140838623046875,0.0521392822265625
-1.9627685546875,0.136810302734375,-0.126312255859375
-1.999420166015625,0.1045989990234375,-0.2640533447265625
-1.971527099609375,0.0214996337890625,-0.3665924072265625
-1.9165802001953125,-0.0855560302734375,-0.4453277587890625
-1.8372650146484375,-0.1809539794921875,-0.5170135498046875
-1.7242279052734375,-0.266082763671875,-0.5605621337890625
-1.5774993896484375,-0.3434906005859375,-0.597869873046875
-1.4134521484375,-0.4117889404296875,-0.6530609130859375
-1.2595062255859375,-0.433319091796875,-0.67767333984375
-1.1021270751953125,-0.43609619140625,-0.695220947265625
-0.955078125,-0.4395294189453125,-0.7469329833984375
-0.8447418212890625,-0.3919525146484375,-0.77215576171875
-0.7506256103515625,-0.3050079345703125,-0.8004913330078125
-0.6413116455078125,-0.205810546875,-0.832855224609375
-0.5391693115234375,-0.1627197265625,-0.876312255859375
-0.4276275634765625,-0.176605224609375,-0.9169158935546875
-0.31829833984375,-0.0942535400390625,-0.9631195068359375
