Gryoscope_X,Gryoscope_Y,Gryoscope_Z
-1.902144432067871,-0.8153941631317139,0.1330810934305191
-1.8260424137115479,-0.8105785846710205,-0.11328235268592834
-1.7780208587646484,-0.761363685131073,-0.3638562560081482
-1.7407197952270508,-0.6718779802322388,-0.6279507279396057
-1.6790237426757812,-0.5227670669555664,-0.9115955233573914
-1.6302785873413086,-0.40996646881103516,-1.2032777070999146
-1.5776175260543823,-0.4671227037906647,-1.4423589706420898
-1.4243903160095215,-0.6164999604225159,-1.6303504705429077
-1.2196407318115234,-0.7131655216217041,-1.8297032117843628
-0.9698449373245239,-0.6459425091743469,-2.034989356994629
-0.716012179851532,-0.46932435035705566,-2.2195675373077393
-0.4844591021537781,-0.23965519666671753,-2.390146493911743
-0.2515438199043274,-0.033969417214393616,-2.5152883529663086
-0.060871873050928116,0.08148180693387985,-2.6017777919769287
0.09002602845430374,0.09985815733671188,-2.6070377826690674
0.23111391067504883,0.07548224180936813,-2.5530543327331543
0.3156985640525818,0.02110981196165085,-2.493184804916382
0.38749179244041443,-0.06769382953643799,-2.4176790714263916
0.45408865809440613,-0.14618676900863647,-2.3599138259887695
0.5219566822052002,-0.15071867406368256,-2.316620349884033
0.5907660722732544,-0.07976913452148438,-2.2661333084106445
0.6198717951774597,0.0014295848086476326,-2.1992809772491455
0.635393500328064,-0.05885053426027298,-2.0585145950317383
0.6952261924743652,-0.26364681124687195,-1.8373081684112549
0.7838577628135681,-0.456938773393631,-1.5666508674621582
0.8188197612762451,-0.47957831621170044,-1.2863672971725464
0.7542343735694885,-0.2978559136390686,-0.9692656993865967
0.6543442606925964,0.022105835378170013,-0.5665158629417419
0.5468763709068298,0.38587072491645813,-0.13645558059215546
0.39109212160110474,0.638748288154602,0.270142525434494
0.23339411616325378,0.7089452147483826,0.7232948541641235
0.11905474960803986,0.5548653602600098,1.2357847690582275
0.04327183961868286,0.27860474586486816,1.7371991872787476
6.338323146337643e-05,0.013508085161447525,2.173893451690674
6.338323146337643e-05,0.013508085161447525,2.173893451690674
-0.1035010889172554,-0.03536837548017502,2.817617177963257
-0.11551807075738907,0.17695240676403046,2.9872560501098633
-0.09381437301635742,0.33210551738739014,3.0820815563201904
-0.05856424197554588,0.3469049632549286,3.09517765045166
-0.05856424197554588,0.3469049632549286,3.09517765045166
-0.10360921919345856,0.13839302957057953,2.614154100418091
-0.10360921919345856,0.13839302957057953,2.614154100418091
-0.011906727217137814,-0.16475699841976166,2.1797778606414795
0.05341155827045441,-0.1341085284948349,2.141056776046753
0.05341155827045441,-0.1341085284948349,2.141056776046753
-0.08932055532932281,0.30550533533096313,2.2061357498168945
-0.08932055532932281,0.30550533533096313,2.2061357498168945
-0.20890581607818604,0.3040507137775421,2.2289319038391113
-0.2567841112613678,0.12648390233516693,2.216857433319092
-0.2955474853515625,-0.25635480880737305,1.8544930219650269
-0.32219746708869934,-0.32922396063804626,1.5690114498138428
-0.32219746708869934,-0.32922396063804626,1.5690114498138428
-0.440125435590744,-0.3306346535682678,1.3074541091918945
-0.6341825127601624,-0.26760533452033997,1.1164772510528564
-0.8864659070968628,-0.2564759850502014,0.9312357902526855
-1.0757147073745728,-0.33555883169174194,0.7379430532455444
-1.172536015510559,-0.42469269037246704,0.43696293234825134
-1.1898657083511353,-0.5565024018287659,0.007383880205452442
-1.1329377889633179,-0.7953815460205078,-0.44469597935676575
-0.9491751194000244,-1.0388288497924805,-0.8377180695533752
-0.7317391633987427,-1.128673791885376,-1.160119891166687
-0.6000759601593018,-1.0053858757019043,-1.4177218675613403
-0.5213268399238586,-0.7353898286819458,-1.5754163265228271
-0.42794227600097656,-0.4798571467399597,-1.6938343048095703
-0.3083530366420746,-0.3357788026332855,-1.8527352809906006
-0.18754087388515472,-0.303653359413147,-2.018406629562378
-0.10761380940675735,-0.3862784504890442,-2.1902120113372803
-0.0507100485265255,-0.479277640581131,-2.3622019290924072
0.004138552118092775,-0.514726459980011,-2.533212423324585
0.03465651348233223,-0.42752790451049805,-2.693838119506836
0.05585181340575218,-0.2568006217479706,-2.808546543121338
0.06793830543756485,-0.07849294692277908,-2.87583589553833
0.02105308696627617,0.03292226418852806,-2.8799550533294678
-0.06492360681295395,0.03654522821307182,-2.824610948562622
-0.14496225118637085,-0.06249826401472092,-2.7484683990478516
-0.20619897544384003,-0.21864604949951172,-2.6916420459747314
-0.22920629382133484,-0.33734047412872314,-2.6285359859466553
-0.2597314417362213,-0.3732718527317047,-2.604238986968994
-0.31136906147003174,-0.3061535358428955,-2.631258249282837
-0.35501909255981445,-0.11378142982721329,-2.688842296600342
-0.40484336018562317,0.1464642733335495,-2.7091636657714844
-0.5062336325645447,0.33646005392074585,-2.6151134967803955
-0.6186821460723877,0.3096851408481598,-2.419813394546509
-0.6668893694877625,0.07110613584518433,-2.127528190612793
-0.6479817032814026,-0.2476433515548706,-1.7837411165237427
-0.6374062895774841,-0.3951489329338074,-1.357835292816162
-0.6946938037872314,-0.3070281147956848,-0.8888534307479858
-0.7331455945968628,-0.17630845308303833,-0.3927672505378723
-0.5897586345672607,-0.16192658245563507,0.1074897050857544
-0.26516348123550415,-0.2767399847507477,0.6043727397918701
0.12708550691604614,-0.39951997995376587,1.1368893384933472
0.42692843079566956,-0.3572545349597931,1.7230838537216187
0.6143524050712585,-0.19798365235328674,2.3117213249206543
0.7766568660736084,0.07425319403409958,2.8897111415863037
0.9193458557128906,0.4410322606563568,3.3989529609680176
1.0155088901519775,0.9065139293670654,3.7937824726104736
0.9804525971412659,1.2771992683410645,4.00765323638916
0.7935844659805298,1.3354493379592896,4.039172649383545
0.5386123657226562,1.0297956466674805,3.8901028633117676
0.3236691355705261,0.5424031019210815,3.57865571975708
0.15658295154571533,0.07078628987073898,3.2074315547943115
-0.008726379834115505,-0.1513703465461731,2.921440839767456
-0.18186967074871063,-0.04043637216091156,2.816267251968384
-0.285341739654541,0.2665794789791107,2.8840854167938232
-0.29708680510520935,0.6249759793281555,3.0082852840423584
-0.278058797121048,0.8364863991737366,3.051254987716675
-0.2220085710287094,0.9429483413696289,2.9975101947784424
-0.15683434903621674,0.9809106588363647,2.848681688308716
-0.11000826209783554,0.8559783101081848,2.6835875511169434
-0.0600002184510231,0.6608684659004211,2.52313232421875
-0.060622867196798325,0.4596480131149292,2.3575639724731445
-0.10474931448698044,0.25702062249183655,2.155518054962158
-0.11868004500865936,0.12916570901870728,1.8796849250793457
-0.11209671199321747,0.07332481443881989,1.557180643081665
-0.10853366553783417,0.07316529005765915,1.2009626626968384
-0.10531789809465408,0.09681229293346405,0.8398177027702332
-0.1332978755235672,0.1663314551115036,0.42888957262039185
-0.15712517499923706,0.27691709995269775,-0.010118946433067322
-0.16612346470355988,0.26754117012023926,-0.4667176604270935
-0.13709980249404907,0.1436290740966797,-0.888457715511322
-0.060860686004161835,-0.018542790785431862,-1.2388907670974731
0.0029414615128189325,-0.13684120774269104,-1.5467066764831543
0.05685209855437279,-0.15390194952487946,-1.848667025566101
0.12721334397792816,-0.10379457473754883,-2.0928633213043213
0.20455314218997955,-0.08629840612411499,-2.296088695526123
0.2987358272075653,-0.06464024633169174,-2.4004580974578857
0.3917533755302429,0.010133061558008194,-2.4229001998901367
0.4368439018726349,0.020168384537100792,-2.3839969635009766
0.47119948267936707,-0.05140513554215431,-2.2830216884613037
0.5159943699836731,-0.1521056443452835,-2.12597393989563
0.553877592086792,-0.165480837225914,-1.963956356048584
0.5717788338661194,-0.060572534799575806,-1.8394190073013306
0.49601322412490845,0.09937559068202972,-1.7334613800048828
0.2847558259963989,0.05438308045268059,-1.5872048139572144
-0.0005826996639370918,-0.28572896122932434,-1.2507901191711426
-0.370265394449234,-0.7003123164176941,-0.7950992584228516
-0.7754283547401428,-0.9326730966567993,-0.33932507038116455
-1.1416326761245728,-0.8916974067687988,0.04374268651008606
-1.4381581544876099,-0.7034167647361755,0.3548116087913513
-1.6839300394058228,-0.4790949523448944,0.5198554396629333
-1.894170880317688,-0.2729697525501251,0.44574791193008423
-2.0914485454559326,-0.19031162559986115,0.2355307638645172
-2.2231733798980713,-0.23660188913345337,0.045886799693107605
-2.3081612586975098,-0.4452674686908722,-0.0875367745757103
-2.382300853729248,-0.6579366326332092,-0.20021618902683258
-2.4046130180358887,-0.7752629518508911,-0.3490906059741974
-2.370711326599121,-0.733341634273529,-0.6129576563835144
-2.1864001750946045,-0.4928552508354187,-0.9593598246574402
-1.8522237539291382,-0.19200192391872406,-1.2731246948242188
-1.4311147928237915,0.132679745554924,-1.512184977531433
-1.0700498819351196,0.5009869337081909,-1.7156126499176025
-0.8355452418327332,0.7859454154968262,-1.9073692560195923
-0.6416513919830322,0.7530444860458374,-2.03623628616333
-0.35728755593299866,0.4395400881767273,-2.0708537101745605
-0.049254365265369415,0.042577289044857025,-2.067354917526245
0.24354927241802216,-0.13380120694637299,-2.000415086746216
0.5194681882858276,-0.15599626302719116,-1.8977755308151245
0.7954816818237305,-0.2128094732761383,-1.715291142463684
1.1908763647079468,-0.23626792430877686,-1.3968634605407715
1.5277031660079956,-0.13340678811073303,-0.9517629146575928
1.6876139640808105,0.19520331919193268,-0.44403231143951416
1.739423155784607,0.6919302344322205,0.096441850066185
1.7127273082733154,1.0262120962142944,0.5942130088806152
1.6225886344909668,1.1062190532684326,0.9852715730667114
1.425997018814087,0.9837000370025635,1.2033237218856812
1.0734009742736816,0.6350544691085815,1.2991437911987305
0.6789582967758179,0.16434447467327118,1.3648847341537476
0.3930402398109436,-0.2601194679737091,1.4299209117889404
0.27337881922721863,-0.5304846167564392,1.5132819414138794
0.34966400265693665,-0.5396778583526611,1.6223878860473633
0.4585462808609009,-0.23604021966457367,1.7849704027175903
0.44588080048561096,0.25136566162109375,1.9315105676651
0.3920367360115051,0.6984376907348633,2.022163152694702
0.3904905319213867,0.8098917603492737,1.9727216958999634
0.4561382532119751,0.6511447429656982,1.77048921585083
0.5667824745178223,0.41489920020103455,1.4764844179153442
0.5902513265609741,0.12989194691181183,1.237766146659851
0.49634745717048645,-0.13324354588985443,1.1457046270370483
0.35292795300483704,-0.29677334427833557,1.3027390241622925
0.19000563025474548,-0.34179356694221497,1.5617996454238892
-0.03644908592104912,-0.1820361167192459,1.7571773529052734
-0.30392393469810486,0.07599703222513199,1.7991442680358887
-0.5512860417366028,0.2828311622142792,1.62562894821167
-0.7638838291168213,0.28725069761276245,1.2171015739440918
-0.9167321920394897,0.03232491761445999,0.716386079788208
-1.0493615865707397,-0.369436115026474,0.34217438101768494
-1.1869511604309082,-0.9311409592628479,0.13229438662528992
-1.2523349523544312,-1.4982494115829468,0.12272325903177261
-1.2128653526306152,-1.6970304250717163,0.3565530478954315
-1.1508392095565796,-1.3864972591400146,0.6970893144607544
-1.157962679862976,-0.7610105276107788,0.9908927083015442
-1.2264125347137451,-0.2119562029838562,1.1695778369903564
-1.3158620595932007,0.052567336708307266,1.216313362121582
-1.397066354751587,0.08181284368038177,1.1005436182022095
-1.418977975845337,-0.21017320454120636,0.9168749451637268
-1.2779370546340942,-0.6756271719932556,0.7266411185264587
-1.0013195276260376,-0.9422772526741028,0.6357495188713074
-0.7164790034294128,-0.7430216670036316,0.631432056427002
-0.5014058351516724,-0.20909543335437775,0.6341103911399841
-0.32970598340034485,0.3113994300365448,0.5625829100608826
-0.12348838150501251,0.5490111708641052,0.41681239008903503
0.08260726183652878,0.5008503198623657,0.192377969622612
0.26905596256256104,0.2470606565475464,-0.10515730828046799
0.4568157494068146,-0.030129939317703247,-0.39348524808883667
0.6866803765296936,-0.11053530126810074,-0.6011473536491394
0.9025521874427795,0.022296249866485596,-0.734180748462677
1.0732451677322388,0.30540040135383606,-0.7663443088531494
1.2160356044769287,0.626131534576416,-0.7259688973426819
1.3399958610534668,0.9587579369544983,-0.6397344470024109
1.429283618927002,1.2824819087982178,-0.5675705075263977
1.487011432647705,1.4363950490951538,-0.5333722829818726
1.477147102355957,1.3620409965515137,-0.5028652548789978
1.3772116899490356,1.1823697090148926,-0.4335559606552124
1.2042396068572998,1.040824055671692,-0.3660208582878113
1.018102765083313,0.9964174628257751,-0.3218536674976349
0.8440465331077576,1.0849992036819458,-0.22411805391311646
0.6306905746459961,1.2247052192687988,-0.054297592490911484
0.3072749972343445,1.2588762044906616,0.21170613169670105
-0.10345368832349777,1.1611214876174927,0.5363273620605469
-0.5737333297729492,0.9303513765335083,0.8628676533699036
-0.9812384843826294,0.6475422978401184,1.093418002128601
-1.271388053894043,0.3414236307144165,1.163482666015625
-1.4763641357421875,-0.015625031664967537,1.037967562675476
-1.5551360845565796,-0.3071005642414093,0.8238145112991333
-1.582281470298767,-0.40053170919418335,0.6476621031761169
-1.6304676532745361,-0.30566030740737915,0.5363816618919373
-1.721420407295227,-0.018492458388209343,0.524290144443512
-1.9010133743286133,0.3181750476360321,0.5828903317451477
-2.1070613861083984,0.4384109079837799,0.647427499294281
-2.221052646636963,0.200839102268219,0.5888688564300537
-2.1795787811279297,-0.23188996315002441,0.33636683225631714
-2.0335543155670166,-0.6126170754432678,-0.09201247990131378
-1.8506258726119995,-0.789155900478363,-0.5978224277496338
-1.6965148448944092,-0.6717150211334229,-1.1189934015274048
-1.554932713508606,-0.3722071051597595,-1.61948823928833
-1.411266565322876,-0.10797067731618881,-2.068289279937744
-1.2380354404449463,0.03645015135407448,-2.458120346069336
-1.0229617357254028,0.06416726857423782,-2.7929911613464355
-0.7478585243225098,0.02816639095544815,-3.1046550273895264
-0.3560478687286377,-0.05409199744462967,-3.424619197845459
0.1468040943145752,-0.1533099263906479,-3.7485103607177734
0.6892290115356445,-0.21842820942401886,-3.93892502784729
1.198983907699585,-0.27427470684051514,-3.918207883834839
1.6652647256851196,-0.29038816690444946,-3.7376811504364014
2.0475151538848877,-0.18699757754802704,-3.4813404083251953
2.2641406059265137,-0.01716034486889839,-3.1577308177948
2.481832981109619,0.17858625948429108,-2.6946117877960205
2.781805992126465,0.20495207607746124,-2.0717215538024902
2.9265329837799072,0.17251132428646088,-1.3610907793045044
2.660304546356201,0.32731395959854126,-0.7328020334243774
2.0790605545043945,0.5560523271560669,-0.19940711557865143
1.5068085193634033,0.5742172002792358,0.3715948462486267
1.0362988710403442,0.24279826879501343,0.9379943609237671
0.6165997982025146,-0.24008263647556305,1.4803787469863892
0.13426752388477325,-0.6102426052093506,1.933605670928955
-0.3862728774547577,-0.7545049786567688,2.344184160232544
-0.7794110774993896,-0.7905625700950623,2.719991683959961
-0.9819495677947998,-0.8139123320579529,2.9496731758117676
-0.9819495677947998,-0.8139123320579529,2.9496731758117676
-1.1568443775177002,-0.6058118939399719,3.0161240100860596
-1.223720669746399,-0.49792295694351196,2.9027254581451416
-1.223720669746399,-0.49792295694351196,2.9027254581451416
-1.3609458208084106,-0.3222630023956299,2.6065382957458496
-1.3609458208084106,-0.3222630023956299,2.6065382957458496
-1.860009789466858,-0.2677062749862671,2.2461531162261963
-1.860009789466858,-0.2677062749862671,2.2461531162261963
-2.1389694213867188,-0.3574140667915344,2.082247018814087
-2.338697671890259,-0.5009927749633789,1.840207815170288
-2.4450764656066895,-0.5667070746421814,1.5647897720336914
-2.463958501815796,-0.5898829698562622,1.1937638521194458
-2.414475202560425,-0.655567467212677,0.707120954990387
-2.2768306732177734,-0.7025163173675537,0.2258720099925995
-2.1007113456726074,-0.6603686213493347,-0.15820668637752533
-1.9753246307373047,-0.5919227004051208,-0.4329466223716736
-1.875993251800537,-0.4186931252479553,-0.6403706669807434
-1.8469709157943726,-0.2891305983066559,-0.8938942551612854
-1.7785096168518066,-0.33122187852859497,-1.1601413488388062
-1.634077548980713,-0.5660836696624756,-1.4557017087936401
-1.447364091873169,-0.9190880656242371,-1.7718170881271362
-1.2749487161636353,-1.0310148000717163,-2.145979166030884
-1.1683660745620728,-0.9309433698654175,-2.515740394592285
-1.0116469860076904,-0.7391014695167542,-2.792168378829956
-0.8208075761795044,-0.6265389919281006,-2.9548065662384033
-0.5918502807617188,-0.5641483068466187,-3.021505117416382
-0.33540037274360657,-0.5400901436805725,-3.0175108909606934
-0.025525866076350212,-0.42122846841812134,-3.0006778240203857
0.3015073835849762,-0.18786977231502533,-2.97355580329895
0.6504541635513306,0.08737139403820038,-2.9187734127044678
1.0226341485977173,0.43495118618011475,-2.8358232975006104
1.390493392944336,0.8867838978767395,-2.729904890060425
1.687502384185791,1.2698264122009277,-2.5605101585388184
1.8549073934555054,1.6486320495605469,-2.284008741378784
1.7983123064041138,2.0744853019714355,-1.9445585012435913
1.5747673511505127,2.581965923309326,-1.5378892421722412
1.3232944011688232,3.3200812339782715,-1.1676619052886963
1.0599133968353271,4.279164791107178,-0.8826118111610413
0.8574209809303284,5.674777507781982,-0.7335107326507568
0.612384021282196,7.360245227813721,-0.6225889921188354
0.36843448877334595,9.027921676635742,-0.5653339624404907
0.11023063212633133,10.544320106506348,-0.5128324031829834
-0.14349430799484253,11.732734680175781,-0.36823901534080505
-0.5862754583358765,12.388038635253906,-0.09349985420703888
