Acceleration_X,Acceleration_Y,Acceleration_Z
0.1568145751953125,-0.1813201904296875,0.3803863525390625
0.1897125244140625,-0.1401214599609375,0.4555511474609375
0.2113494873046875,-0.1143646240234375,0.5287322998046875
0.2207183837890625,-0.0743865966796875,0.5683746337890625
0.214141845703125,-0.0498199462890625,0.5948028564453125
0.209686279296875,-0.0180816650390625,0.622772216796875
0.19329833984375,0.0194549560546875,0.68438720703125
0.173797607421875,0.0767822265625,0.7837371826171875
0.153717041015625,0.095947265625,0.8016510009765625
0.1444549560546875,0.112091064453125,0.844146728515625
0.1263427734375,0.14337158203125,0.9090423583984375
0.11431884765625,0.1566162109375,0.9592132568359375
0.0946197509765625,0.1419525146484375,0.9619140625
0.0650634765625,0.13360595703125,0.9677886962890625
0.0353546142578125,0.123626708984375,1.000335693359375
0.0221405029296875,0.104827880859375,1.0558013916015625
-0.0102081298828125,0.101470947265625,1.1178741455078125
-0.06103515625,0.1051177978515625,1.152984619140625
-0.094818115234375,0.079986572265625,1.2114410400390625
-0.1161651611328125,0.07305908203125,1.2933197021484375
-0.1413116455078125,0.0555419921875,1.356475830078125
-0.1755828857421875,0.0437164306640625,1.4008331298828125
-0.22674560546875,0.055572509765625,1.47589111328125
-0.274993896484375,0.0409698486328125,1.55352783203125
-0.3510589599609375,0.0210418701171875,1.6323089599609375
-0.4322357177734375,0.0105133056640625,1.7157745361328125
-0.5193328857421875,-0.008392333984375,1.773345947265625
-0.6182861328125,-0.032257080078125,1.803955078125
-0.729278564453125,-0.085205078125,1.819488525390625
-0.862884521484375,-0.0933990478515625,1.82086181640625
-0.9607391357421875,-0.12066650390625,1.8179473876953125
-1.027069091796875,-0.1782379150390625,1.8194732666015625
-1.0861968994140625,-0.1924896240234375,1.813690185546875
-1.1142730712890625,-0.22845458984375,1.7841339111328125
-1.1215057373046875,-0.2353973388671875,1.71490478515625
-1.130157470703125,-0.238433837890625,1.6167144775390625
-1.118499755859375,-0.281097412109375,1.5170135498046875
-1.0972900390625,-0.30963134765625,1.3958892822265625
-1.073211669921875,-0.33294677734375,1.2733612060546875
-1.03790283203125,-0.3553619384765625,1.1610870361328125
-0.99676513671875,-0.3409576416015625,1.043365478515625
-0.9356231689453125,-0.2632598876953125,0.9235382080078125
-0.793304443359375,-0.2501983642578125,0.8050689697265625
-0.6392059326171875,-0.2407379150390625,0.711822509765625
-0.5115509033203125,-0.18536376953125,0.6085205078125
-0.39068603515625,-0.1792144775390625,0.518035888671875
-0.2930450439453125,-0.195220947265625,0.4352569580078125
-0.2418060302734375,-0.1962432861328125,0.325286865234375
-0.2168121337890625,-0.2061614990234375,0.2183990478515625
-0.1704559326171875,-0.2108306884765625,0.125335693359375
-0.1041107177734375,-0.229644775390625,0.03338623046875
-0.019378662109375,-0.24346923828125,-0.0738372802734375
0.0821533203125,-0.2468719482421875,-0.149200439453125
0.1800079345703125,-0.2515411376953125,-0.1900177001953125
0.254180908203125,-0.2551727294921875,-0.1763458251953125
0.2890472412109375,-0.2178192138671875,-0.1378021240234375
0.2826080322265625,-0.19207763671875,-0.0903167724609375
0.255889892578125,-0.1878814697265625,-0.06304931640625
0.218353271484375,-0.208892822265625,-0.0275115966796875
0.1778106689453125,-0.1999053955078125,0.0321502685546875
0.127593994140625,-0.1828460693359375,0.077728271484375
0.091888427734375,-0.17730712890625,0.114990234375
0.0494537353515625,-0.199951171875,0.18701171875
-0.005340576171875,-0.1605224609375,0.25830078125
-0.068145751953125,-0.119415283203125,0.3287811279296875
-0.1454925537109375,-0.108642578125,0.4292755126953125
-0.2217254638671875,-0.0667877197265625,0.6002349853515625
-0.27972412109375,-0.0465850830078125,0.7133026123046875
-0.3550872802734375,-0.03729248046875,0.8349761962890625
-0.431549072265625,-0.0153350830078125,0.9293365478515625
-0.4632110595703125,-0.02117919921875,1.058349609375
-0.5125579833984375,-0.0176544189453125,1.210296630859375
-0.5669403076171875,-0.0093231201171875,1.3107452392578125
-0.631256103515625,-0.0312652587890625,1.4377593994140625
-0.7016448974609375,-0.01214599609375,1.570770263671875
-0.7771148681640625,-0.004913330078125,1.70562744140625
-0.85345458984375,-0.0018157958984375,1.81597900390625
-0.914520263671875,0.003265380859375,1.9049072265625
-0.96563720703125,-0.0004425048828125,1.9930419921875
-1.013427734375,0.0574493408203125,2.05914306640625
-1.0436248779296875,0.0879058837890625,2.092132568359375
-1.0467376708984375,0.0746612548828125,2.1001434326171875
-1.0468597412109375,0.1046295166015625,2.0932159423828125
-1.0560302734375,0.09381103515625,2.0561676025390625
-1.0504302978515625,0.0864410400390625,1.9941558837890625
-1.0347137451171875,0.0599365234375,1.9112548828125
-1.0082855224609375,0.04046630859375,1.8063507080078125
-0.969512939453125,0.0338134765625,1.7033233642578125
-0.935516357421875,0.0376129150390625,1.6095733642578125
-0.935516357421875,0.0376129150390625,1.6095733642578125
-0.795013427734375,0.0385894775390625,1.41876220703125
-0.795013427734375,0.0385894775390625,1.41876220703125
-0.6267242431640625,0.00830078125,1.2696075439453125
-0.6267242431640625,0.00830078125,1.2696075439453125
-0.589599609375,-0.020111083984375,1.1933135986328125
-0.5561981201171875,-0.0310211181640625,1.1134033203125
-0.5218505859375,-0.06134033203125,1.0611419677734375
-0.4967041015625,-0.06256103515625,1.006378173828125
-0.475860595703125,-0.0763397216796875,0.9644927978515625
-0.4039459228515625,-0.080841064453125,0.9227447509765625
-0.329498291015625,-0.066253662109375,0.878265380859375
-0.2249755859375,-0.061126708984375,0.84796142578125
-0.1132965087890625,-0.0761566162109375,0.820556640625
-0.0060272216796875,-0.0804901123046875,0.800079345703125
0.0672760009765625,-0.0868377685546875,0.7648773193359375
0.0273590087890625,-0.108978271484375,0.6905059814453125
0.0023651123046875,-0.120880126953125,0.654022216796875
0.0034637451171875,-0.140655517578125,0.6469573974609375
-0.0120849609375,-0.1540985107421875,0.601318359375
0.029205322265625,-0.145050048828125,0.552459716796875
0.1067047119140625,-0.1342926025390625,0.520263671875
0.1893768310546875,-0.1204681396484375,0.496673583984375
0.2634429931640625,-0.0933837890625,0.4758758544921875
0.33917236328125,-0.1216583251953125,0.46856689453125
0.354034423828125,-0.143829345703125,0.4460601806640625
0.315643310546875,-0.1605377197265625,0.405059814453125
0.249359130859375,-0.1934661865234375,0.3648681640625
0.21099853515625,-0.22418212890625,0.321929931640625
0.199310302734375,-0.2562713623046875,0.2828369140625
0.2053070068359375,-0.248931884765625,0.2502593994140625
0.2543182373046875,-0.2422943115234375,0.22418212890625
0.3386993408203125,-0.209716796875,0.1923980712890625
0.44970703125,-0.189208984375,0.14727783203125
0.5293731689453125,-0.2074127197265625,0.0839996337890625
0.5048675537109375,-0.211181640625,-0.030181884765625
0.371490478515625,-0.2203521728515625,-0.0932464599609375
0.2381134033203125,-0.2472076416015625,-0.1709442138671875
0.111083984375,-0.3162384033203125,-0.268646240234375
0.016143798828125,-0.3304595947265625,-0.3043975830078125
-0.00640869140625,-0.283905029296875,-0.337738037109375
-0.018829345703125,-0.226165771484375,-0.3209228515625
-0.0318756103515625,-0.14727783203125,-0.2632598876953125
-0.049530029296875,-0.1101531982421875,-0.271575927734375
-0.1314239501953125,-0.193511962890625,-0.2730712890625
-0.269866943359375,-0.2650604248046875,-0.2308349609375
-0.373992919921875,-0.322967529296875,-0.2312774658203125
-0.464569091796875,-0.3964996337890625,-0.19097900390625
-0.5547027587890625,-0.4471435546875,-0.0772247314453125
-0.6184539794921875,-0.472259521484375,-0.0096588134765625
-0.6912994384765625,-0.398406982421875,0.090057373046875
-0.74444580078125,-0.3299560546875,0.264495849609375
-0.857025146484375,-0.4210052490234375,0.4157867431640625
-0.964202880859375,-0.46929931640625,0.5724334716796875
-1.063232421875,-0.4425048828125,0.6801300048828125
-1.2009735107421875,-0.4927825927734375,0.6881256103515625
-1.34661865234375,-0.536834716796875,0.733551025390625
-1.4759674072265625,-0.592559814453125,0.75189208984375
-1.63720703125,-0.6591949462890625,0.7261199951171875
-1.75177001953125,-0.6495361328125,0.715118408203125
-1.779144287109375,-0.6426544189453125,0.693389892578125
-1.6872100830078125,-0.7064056396484375,0.6290740966796875
-1.5885162353515625,-0.7058258056640625,0.56805419921875
-1.4358673095703125,-0.6685791015625,0.4733428955078125
-1.37677001953125,-0.6524810791015625,0.4047393798828125
-1.43548583984375,-0.614990234375,0.340179443359375
-1.5016632080078125,-0.5831146240234375,0.2403106689453125
-1.4888763427734375,-0.6006622314453125,0.163543701171875
-1.398681640625,-0.6106414794921875,0.076263427734375
-1.3518524169921875,-0.5552215576171875,-0.063232421875
-1.3284454345703125,-0.51544189453125,-0.1903076171875
-1.180145263671875,-0.5789794921875,-0.3145599365234375
-0.998199462890625,-0.5709381103515625,-0.40521240234375
-0.8686981201171875,-0.501983642578125,-0.4389495849609375
-0.7315216064453125,-0.453338623046875,-0.4833221435546875
-0.5983123779296875,-0.4340667724609375,-0.549041748046875
-0.52227783203125,-0.40399169921875,-0.575286865234375
-0.479583740234375,-0.339111328125,-0.5592498779296875
