Acceleration_X,Acceleration_Y,Acceleration_Z
-0.4872589111328125,-0.120758056640625,0.493011474609375
-0.4193115234375,-0.1583251953125,0.4108428955078125
-0.354461669921875,-0.1502685546875,0.3284759521484375
-0.30560302734375,-0.1259613037109375,0.2401123046875
-0.24822998046875,-0.093414306640625,0.1599884033203125
-0.1401214599609375,-0.0863037109375,0.0751495361328125
-0.01226806640625,-0.0911407470703125,-0.021209716796875
0.09466552734375,-0.1133270263671875,-0.0920867919921875
0.1854248046875,-0.123748779296875,-0.1223297119140625
0.2352752685546875,-0.1131134033203125,-0.113800048828125
0.2572479248046875,-0.101165771484375,-0.0718994140625
0.2718963623046875,-0.123443603515625,-0.050018310546875
0.2646942138671875,-0.1583709716796875,-0.0082550048828125
0.24932861328125,-0.1488800048828125,0.0442047119140625
0.227783203125,-0.14263916015625,0.077667236328125
0.204833984375,-0.164154052734375,0.134918212890625
0.1815948486328125,-0.145294189453125,0.197418212890625
0.1523895263671875,-0.124481201171875,0.2567596435546875
0.122344970703125,-0.12811279296875,0.3386993408203125
0.08099365234375,-0.127899169921875,0.4333343505859375
0.013641357421875,-0.1048126220703125,0.5444488525390625
-0.0716552734375,-0.0797119140625,0.6649169921875
-0.1462860107421875,-0.090179443359375,0.816375732421875
-0.2394561767578125,-0.0732269287109375,0.96636962890625
-0.325531005859375,-0.060516357421875,1.1066436767578125
-0.3962249755859375,-0.0766448974609375,1.2132720947265625
-0.4542388916015625,-0.057525634765625,1.3462982177734375
-0.5148468017578125,-0.0653839111328125,1.4595184326171875
-0.5519256591796875,-0.06195068359375,1.583953857421875
-0.6076812744140625,-0.05731201171875,1.6918182373046875
-0.67340087890625,-0.0546417236328125,1.80499267578125
-0.72393798828125,-0.026031494140625,1.92462158203125
-0.7740936279296875,-0.027862548828125,2.0233917236328125
-0.843017578125,-0.0306549072265625,2.083343505859375
-0.93341064453125,-0.032196044921875,2.12713623046875
-0.9962921142578125,-0.0225067138671875,2.15447998046875
-1.0289306640625,0.0205841064453125,2.1464385986328125
-1.035125732421875,0.0649566650390625,2.091064453125
-0.982940673828125,0.053009033203125,2.013214111328125
-0.9062957763671875,0.0637054443359375,1.9259033203125
-0.8262786865234375,0.0766448974609375,1.8243408203125
-0.7558441162109375,0.0802459716796875,1.709259033203125
-0.67718505859375,0.0770263671875,1.614013671875
-0.612884521484375,0.069091796875,1.5145111083984375
-0.5767364501953125,0.0508270263671875,1.4004364013671875
-0.5380096435546875,0.0326995849609375,1.2958526611328125
-0.516082763671875,0.0063629150390625,1.204864501953125
-0.486572265625,-0.01763916015625,1.157745361328125
-0.4271392822265625,0.0002288818359375,1.08746337890625
-0.35736083984375,-0.01263427734375,1.0239105224609375
-0.2577667236328125,-0.0110626220703125,0.9777069091796875
-0.1436920166015625,-0.00177001953125,0.9247894287109375
-0.0533905029296875,-0.0148468017578125,0.878692626953125
0.0297393798828125,-0.0151519775390625,0.8523406982421875
0.0600128173828125,-0.01031494140625,0.815826416015625
0.061798095703125,-0.0245208740234375,0.7407073974609375
0.043792724609375,-0.0708160400390625,0.6878204345703125
0.0145111083984375,-0.0936126708984375,0.64892578125
-0.0009765625,-0.108856201171875,0.589263916015625
-0.0186614990234375,-0.148468017578125,0.5126190185546875
-0.00341796875,-0.15203857421875,0.4520263671875
0.0500946044921875,-0.1297454833984375,0.37420654296875
0.1051025390625,-0.1343231201171875,0.301666259765625
0.1708221435546875,-0.139617919921875,0.25
0.231292724609375,-0.14178466796875,0.1970977783203125
0.26116943359375,-0.1404876708984375,0.12908935546875
0.2517547607421875,-0.183502197265625,0.0539703369140625
0.2637939453125,-0.2115478515625,-0.0026092529296875
0.256622314453125,-0.2050933837890625,-0.066497802734375
0.238037109375,-0.2193450927734375,-0.1167755126953125
0.2342376708984375,-0.2070465087890625,-0.1470184326171875
0.26910400390625,-0.197967529296875,-0.1773223876953125
0.2891998291015625,-0.214935302734375,-0.1963348388671875
0.285552978515625,-0.2104949951171875,-0.1977081298828125
0.2497711181640625,-0.224945068359375,-0.1739349365234375
0.184051513671875,-0.2841796875,-0.14788818359375
0.0917816162109375,-0.33880615234375,-0.135498046875
-0.0066680908203125,-0.328369140625,-0.103759765625
-0.0066680908203125,-0.328369140625,-0.103759765625
-0.187591552734375,-0.3918609619140625,0.0101776123046875
-0.2545166015625,-0.391754150390625,0.0683746337890625
-0.2545166015625,-0.391754150390625,0.0683746337890625
-0.3269805908203125,-0.45672607421875,0.1857452392578125
-0.38055419921875,-0.5509185791015625,0.3035736083984375
-0.4723052978515625,-0.647857666015625,0.3841094970703125
-0.4723052978515625,-0.647857666015625,0.3841094970703125
-0.550323486328125,-0.6636962890625,0.4111175537109375
-0.6340789794921875,-0.6556854248046875,0.456695556640625
-0.735626220703125,-0.6568603515625,0.51312255859375
-0.8273773193359375,-0.697540283203125,0.576202392578125
-0.9076690673828125,-0.7808990478515625,0.6215362548828125
-0.989044189453125,-0.8957672119140625,0.6660003662109375
-1.0351104736328125,-0.89324951171875,0.6885833740234375
-1.06549072265625,-0.9390106201171875,0.654205322265625
-1.09088134765625,-0.9659881591796875,0.6413421630859375
-1.1192169189453125,-0.9050750732421875,0.5911865234375
-1.1928558349609375,-0.9461822509765625,0.548797607421875
-1.263763427734375,-0.98687744140625,0.5398406982421875
-1.3419952392578125,-1.011932373046875,0.5160369873046875
-1.403106689453125,-1.055572509765625,0.49786376953125
-1.4328765869140625,-1.0789031982421875,0.4559783935546875
-1.438690185546875,-1.058563232421875,0.41259765625
-1.4089813232421875,-0.98309326171875,0.361419677734375
-1.31781005859375,-0.8900299072265625,0.3326416015625
-1.2200164794921875,-0.84417724609375,0.2994842529296875
-1.121307373046875,-0.8498687744140625,0.2457122802734375
-1.0147857666015625,-0.8150482177734375,0.216644287109375
-0.9132537841796875,-0.7667999267578125,0.1971893310546875
-0.836517333984375,-0.7451934814453125,0.189971923828125
-0.7633514404296875,-0.733551025390625,0.1553497314453125
-0.6971588134765625,-0.724090576171875,0.0905609130859375
-0.656341552734375,-0.6949005126953125,0.0455169677734375
-0.634796142578125,-0.6399078369140625,-0.005462646484375
-0.63311767578125,-0.6109619140625,-0.1142578125
-0.6763458251953125,-0.6081085205078125,-0.2042236328125
-0.6925201416015625,-0.5863494873046875,-0.2229766845703125
-0.6464080810546875,-0.5703582763671875,-0.252044677734375
-0.622802734375,-0.5811920166015625,-0.300872802734375
-0.576507568359375,-0.59912109375,-0.28204345703125
