Gryoscope_X,Gryoscope_Y,Gryoscope_Z
-1.6209124326705933,-0.8415312170982361,-1.9315286874771118
-1.4881914854049683,-0.6849738359451294,-1.7965713739395142
-1.3140212297439575,-0.5519353151321411,-1.4941595792770386
-1.0808840990066528,-0.38814985752105713,-1.1024190187454224
-0.8095455765724182,-0.20417283475399017,-0.676557719707489
-0.4532202184200287,0.06918599456548691,-0.30669307708740234
-0.013100355863571167,0.37818723917007446,-0.09967732429504395
0.5335776209831238,0.6537634134292603,-0.021103953942656517
1.0738613605499268,0.8625124096870422,0.02857039123773575
1.4263802766799927,1.001071810722351,0.09626501798629761
1.5581438541412354,1.025493860244751,0.2265644371509552
1.61749267578125,1.0437934398651123,0.44250792264938354
1.7211169004440308,1.0865774154663086,0.728947103023529
1.9164063930511475,1.1678930521011353,1.0539216995239258
2.156554937362671,1.2577710151672363,1.3947645425796509
2.2826406955718994,1.2931463718414307,1.6466550827026367
2.3070263862609863,1.3152164220809937,1.7795915603637695
2.3511781692504883,1.4251097440719604,1.7737417221069336
2.3696718215942383,1.5083558559417725,1.571898341178894
2.3302271366119385,1.4714210033416748,1.2719265222549438
2.330343246459961,1.444449543952942,1.0884860754013062
2.348936080932617,1.475285291671753,1.0546901226043701
2.2964627742767334,1.4723395109176636,1.1179604530334473
2.1909031867980957,1.4538897275924683,1.2734825611114502
2.0684566497802734,1.3651142120361328,1.4160804748535156
1.857978343963623,1.1420739889144897,1.4532917737960815
1.5922718048095703,0.8494977951049805,1.3954671621322632
1.254805564880371,0.581682026386261,1.220279574394226
0.8017302751541138,0.29549556970596313,0.9482483267784119
0.3556246757507324,0.014872157014906406,0.6031332612037659
-0.02984018623828888,-0.25298646092414856,0.17804083228111267
-0.3699711263179779,-0.500461757183075,-0.24555809795856476
-0.6269794702529907,-0.6690579652786255,-0.544313371181488
-0.8430859446525574,-0.8259469270706177,-0.7803407907485962
-1.0629205703735352,-0.9892623424530029,-0.9794248938560486
-1.3540046215057373,-1.1731224060058594,-1.0984461307525635
-1.7211488485336304,-1.3444087505340576,-1.2041077613830566
-2.094835042953491,-1.4853527545928955,-1.3468401432037354
-2.407156229019165,-1.5935652256011963,-1.5522305965423584
-2.6241471767425537,-1.6503568887710571,-1.7994468212127686
-2.771728277206421,-1.6902321577072144,-1.993603229522705
-2.8759570121765137,-1.7459529638290405,-2.088714838027954
-2.9554171562194824,-1.7777303457260132,-2.0625367164611816
-3.059083938598633,-1.8123503923416138,-1.9507659673690796
-3.1764111518859863,-1.8102874755859375,-1.7658255100250244
-3.300969123840332,-1.8240104913711548,-1.4621965885162354
-3.4446630477905273,-1.8445032835006714,-1.0974785089492798
-3.4522030353546143,-1.698378562927246,-0.9748250842094421
-3.3517005443573,-1.4848097562789917,-1.1111541986465454
-3.227560043334961,-1.2617942094802856,-1.289987564086914
-3.100299835205078,-1.123967170715332,-1.4353234767913818
-3.0360541343688965,-1.1170562505722046,-1.48306143283844
-3.009366512298584,-1.1671985387802124,-1.384138584136963
-3.0362894535064697,-1.2723619937896729,-1.153869390487671
-3.1245062351226807,-1.4038318395614624,-0.7706876397132874
-3.22833514213562,-1.4221410751342773,-0.2921953797340393
-3.2574548721313477,-1.292624592781067,0.08298835903406143
-3.1785974502563477,-1.019065499305725,0.287365198135376
-3.013580560684204,-0.6446213126182556,0.37504711747169495
-2.707172155380249,-0.20885787904262543,0.3911951780319214
-2.193881034851074,0.211844339966774,0.3552691340446472
-1.568400502204895,0.47816044092178345,0.38124987483024597
-0.9904293417930603,0.586532711982727,0.5592086911201477
-0.5519590377807617,0.5777978301048279,0.8525627851486206
-0.31246763467788696,0.5267663598060608,1.2382473945617676
-0.222974494099617,0.5490924119949341,1.6300673484802246
-0.2656303346157074,0.7210140824317932,1.9440537691116333
-0.35431572794914246,1.1176892518997192,2.107478618621826
-0.4696279466152191,1.584912657737732,2.1208455562591553
-0.5154521465301514,2.0254130363464355,2.0527379512786865
-0.43348273634910583,2.4766297340393066,1.9488658905029297
-0.26267555356025696,3.0126662254333496,1.804126262664795
-0.10749902576208115,3.7123754024505615,1.648120641708374
-0.042693402618169785,4.507446765899658,1.5228517055511475
-0.03389165550470352,5.267033576965332,1.5647109746932983
-0.03835378214716911,5.883639812469482,1.7703334093093872
-0.18484121561050415,6.224819183349609,2.0368003845214844
-0.5659478306770325,6.408709526062012,2.2608280181884766
-1.1649713516235352,6.520156383514404,2.345026969909668
-1.8257462978363037,6.5876593589782715,2.1880574226379395
-2.3081820011138916,6.622030258178711,1.761548399925232
-2.487578868865967,6.649357318878174,1.2177340984344482
-2.568427562713623,6.533547401428223,0.7257723808288574
-2.557288646697998,6.398177146911621,0.18399512767791748
-2.5559189319610596,6.320678234100342,-0.3378312885761261
-2.633974075317383,6.345423221588135,-0.7709907293319702
-2.7523322105407715,6.548858165740967,-1.1497575044631958
-2.889824151992798,6.876821041107178,-1.458803415298462
-2.950216293334961,7.189878463745117,-1.6598294973373413
-2.9187979698181152,7.26332426071167,-1.7676875591278076
-2.8386576175689697,6.989783763885498,-1.7699171304702759
-2.663483142852783,6.551705360412598,-1.7323111295700073
-2.523237943649292,6.002912998199463,-1.7429678440093994
-2.466356039047241,5.364953994750977,-1.8270446062088013
-2.410207748413086,4.675335884094238,-1.9361932277679443
