Gryoscope_X,Gryoscope_Y,Gryoscope_Z
2.2687289714813232,1.3371052742004395,1.5088911056518555
2.41933536529541,1.7458748817443848,1.3460822105407715
2.51283597946167,2.284252405166626,1.2073408365249634
2.5567586421966553,2.694298028945923,1.0756278038024902
2.492253065109253,2.6992573738098145,0.9854721426963806
2.325662612915039,2.1575000286102295,1.0073963403701782
2.111177682876587,1.166863203048706,1.119045615196228
1.7921923398971558,0.09703201055526733,1.1120351552963257
1.322505235671997,-0.6508992314338684,1.002650260925293
0.6740044951438904,-0.7855954766273499,0.8359779715538025
-0.006909571588039398,-0.48096156120300293,0.6781151294708252
-0.5618558526039124,-0.056839313358068466,0.5586933493614197
-0.9702492356300354,0.15633873641490936,0.4807591736316681
-1.3041225671768188,0.042215097695589066,0.4392913579940796
-1.6892659664154053,-0.354681134223938,0.3849748373031616
-2.1852898597717285,-0.8105144500732422,0.23835638165473938
-2.707440137863159,-1.2333735227584839,0.061831410974264145
-3.2303733825683594,-1.6258108615875244,-0.08609067648649216
-3.614339828491211,-1.9316163063049316,-0.16393274068832397
-3.7410080432891846,-2.1133406162261963,-0.24488484859466553
-3.7287752628326416,-2.1625349521636963,-0.29349979758262634
-3.721442461013794,-2.0473897457122803,-0.3098768889904022
-3.779595136642456,-1.8901996612548828,-0.25267139077186584
-3.8834826946258545,-1.7933878898620605,-0.06836813688278198
-4.000586986541748,-1.8602608442306519,0.21389098465442657
-4.116033554077148,-1.9627646207809448,0.3235684633255005
-4.125391483306885,-2.0337648391723633,0.15837685763835907
-4.033100128173828,-2.068356513977051,-0.066553995013237
-3.919384717941284,-2.0119895935058594,-0.2196042686700821
-3.7398343086242676,-1.8011575937271118,-0.33879002928733826
-3.515258312225342,-1.5374681949615479,-0.38944947719573975
-3.2584714889526367,-1.2366348505020142,-0.39615026116371155
-3.0151638984680176,-0.9778962135314941,-0.38290396332740784
-2.741443157196045,-0.7644968628883362,-0.33620598912239075
-2.4742252826690674,-0.5724557638168335,-0.3056107759475708
-2.1934797763824463,-0.39548954367637634,-0.32006028294563293
-1.8613450527191162,-0.2249114066362381,-0.3719554543495178
-1.4398643970489502,-0.010407366789877415,-0.49097052216529846
-0.9951947927474976,0.2153591811656952,-0.6831663250923157
-0.5282688736915588,0.4896826148033142,-0.908195972442627
-0.011051319539546967,0.7812710404396057,-1.144202709197998
0.4789239764213562,1.0260981321334839,-1.3503962755203247
0.8257969617843628,1.1104364395141602,-1.393189787864685
1.1282143592834473,1.1056987047195435,-1.320101261138916
1.397578239440918,1.045455813407898,-1.2597631216049194
1.6143786907196045,1.0404800176620483,-1.259716510772705
1.796937346458435,1.1214691400527954,-1.3212006092071533
1.9238054752349854,1.2187594175338745,-1.3990309238433838
2.071017026901245,1.310910701751709,-1.4391493797302246
2.2412476539611816,1.3446382284164429,-1.4114508628845215
2.392117738723755,1.307261347770691,-1.299778938293457
2.4856269359588623,1.2815253734588623,-1.1184566020965576
2.5098979473114014,1.3253329992294312,-0.8823590874671936
2.5001540184020996,1.403341293334961,-0.6035386323928833
2.464345932006836,1.4326057434082031,-0.3231554329395294
2.396735668182373,1.3571314811706543,-0.0695473849773407
2.2128119468688965,1.1820876598358154,0.13921594619750977
1.95790696144104,1.0143420696258545,0.3250598609447479
1.7368875741958618,0.912604033946991,0.4559084177017212
1.6130412817001343,0.8407873511314392,0.6213791370391846
1.5595561265945435,0.7819389700889587,0.8638697862625122
1.5174665451049805,0.7650835514068604,1.1210649013519287
1.4641000032424927,0.7688106298446655,1.4078055620193481
1.3536170721054077,0.7506774663925171,1.7202457189559937
1.1495391130447388,0.6965985298156738,1.9875767230987549
0.811212420463562,0.5745202898979187,2.2329788208007812
0.4255608916282654,0.40496107935905457,2.477297306060791
0.034090325236320496,0.1759697049856186,2.66269850730896
-0.38219425082206726,-0.12050803750753403,2.779189109802246
-0.7815818190574646,-0.37748655676841736,2.7955262660980225
-1.1124566793441772,-0.5158423185348511,2.7652688026428223
-1.3122392892837524,-0.5080440640449524,2.688852310180664
-1.364259123802185,-0.45127931237220764,2.6404385566711426
-1.2532098293304443,-0.34942591190338135,2.6274361610412598
-1.1155742406845093,-0.26461780071258545,2.5549848079681396
-1.110684871673584,-0.2408650815486908,2.43695068359375
-1.2579725980758667,-0.22154384851455688,2.281857967376709
-1.4622082710266113,-0.17520324885845184,2.0791494846343994
-1.6182324886322021,-0.12523594498634338,1.8617844581604004
-1.5997637510299683,-0.08395136147737503,1.5364370346069336
-1.3788793087005615,-0.06914658099412918,1.0797909498214722
-1.0460387468338013,-0.011188738979399204,0.5693321824073792
-0.7068111896514893,0.1122724786400795,0.0570417158305645
-0.420619398355484,0.24354740977287292,-0.39636197686195374
-0.13728861510753632,0.2765461206436157,-0.7598565816879272
0.1689876914024353,0.23043186962604523,-1.0654734373092651
0.46197056770324707,0.18174582719802856,-1.3599522113800049
0.6937167048454285,0.200876384973526,-1.6197673082351685
0.8588585257530212,0.27276575565338135,-1.8512338399887085
0.9613433480262756,0.3710545003414154,-2.0362086296081543
1.011749029159546,0.4561172127723694,-2.1551527976989746
1.0792196989059448,0.5711082220077515,-2.180943250656128
1.1722116470336914,0.6356866955757141,-2.1257426738739014
1.3053441047668457,0.6778775453567505,-1.9872257709503174
1.4582990407943726,0.6786693334579468,-1.800981879234314
1.5575708150863647,0.7129127979278564,-1.5613071918487549
1.5500595569610596,0.7200819849967957,-1.2579201459884644
1.4461864233016968,0.6499527096748352,-0.9244313836097717
1.243363857269287,0.5088515281677246,-0.6200467348098755
0.9555797576904297,0.36868909001350403,-0.3548438549041748
0.6041354537010193,0.26402950286865234,-0.10213489085435867
0.26196423172950745,0.15349048376083374,0.14246900379657745
-0.034637872129678726,0.005221659783273935,0.41344910860061646
-0.3070475459098816,-0.2187669575214386,0.7397273182868958
-0.6030334234237671,-0.45492276549339294,1.0531047582626343
-0.921266496181488,-0.6778929829597473,1.2968955039978027
-1.271667718887329,-0.8669992685317993,1.471341609954834
-1.621753215789795,-1.0184519290924072,1.5917785167694092
-1.9402440786361694,-1.1373679637908936,1.6203731298446655
-2.201432228088379,-1.2073227167129517,1.5156798362731934
-2.3685479164123535,-1.218703031539917,1.3462086915969849
-2.474487066268921,-1.2542452812194824,1.1655611991882324
-2.5465199947357178,-1.3267215490341187,0.9686377644538879
-2.556920289993286,-1.4215391874313354,0.8421128392219543
-2.5458507537841797,-1.4593068361282349,0.7312808632850647
-2.5423743724823,-1.4456748962402344,0.6027833223342896
-2.539672374725342,-1.3742249011993408,0.4302043616771698
-2.4792253971099854,-1.257650375366211,0.14063727855682373
-2.3290584087371826,-1.1179507970809937,-0.26234719157218933
-2.0896494388580322,-0.9351604580879211,-0.7539933919906616
-1.7868980169296265,-0.7778568863868713,-1.285664677619934
-1.4580202102661133,-0.6619260311126709,-1.807937502861023
-1.1122801303863525,-0.5888158679008484,-2.2980103492736816
-0.7862983345985413,-0.49191728234291077,-2.6767261028289795
-0.5058740973472595,-0.35112714767456055,-2.9150311946868896
-0.29945728182792664,-0.15492726862430573,-2.9784679412841797
-0.18400739133358002,0.04440661147236824,-2.9391729831695557
-0.10131916403770447,0.23317547142505646,-2.863541841506958
0.028775455430150032,0.38413673639297485,-2.7760324478149414
0.21394158899784088,0.47558143734931946,-2.711592435836792
0.44798415899276733,0.5075042247772217,-2.643787384033203
0.7077488899230957,0.508531928062439,-2.579373836517334
0.9980459809303284,0.5276422500610352,-2.5396203994750977
1.3092869520187378,0.5535162091255188,-2.4723868370056152
1.6515306234359741,0.5887106657028198,-2.364478826522827
2.010714530944824,0.6555296182632446,-2.2200708389282227
2.3975250720977783,0.7605985403060913,-1.982309341430664
2.745427370071411,0.88578200340271,-1.6926676034927368
2.981717586517334,0.9912179112434387,-1.3980317115783691
3.097956657409668,1.0762121677398682,-1.1145422458648682
3.1451542377471924,1.1555067300796509,-0.8091878890991211
3.1525542736053467,1.217369556427002,-0.5002889037132263
3.211301326751709,1.2924691438674927,-0.2141447812318802
3.277099370956421,1.3585021495819092,0.030235134065151215
3.321704387664795,1.4415233135223389,0.27133697271347046
3.3231072425842285,1.5359187126159668,0.48895689845085144
3.2688658237457275,1.6285732984542847,0.7024827599525452
3.1449012756347656,1.698865294456482,0.9221575856208801
2.9953441619873047,1.7220425605773926,1.154478669166565
2.902255058288574,1.7119669914245605,1.3812031745910645
2.860588312149048,1.6975499391555786,1.5841081142425537
2.7896971702575684,1.736515760421753,1.7534992694854736
2.6037790775299072,1.819818377494812,1.8955291509628296
2.3056228160858154,1.980893611907959,2.021564483642578
1.9773480892181396,2.112950086593628,2.182943344116211
1.7017788887023926,2.0896284580230713,2.400765895843506
1.4335681200027466,1.9441845417022705,2.6348953247070312
1.1447930335998535,1.76810622215271,2.8995776176452637
0.8212072849273682,1.6540778875350952,3.1596522331237793
0.4052356481552124,1.5951485633850098,3.3646366596221924
-0.057728543877601624,1.5435402393341064,3.468046188354492
-0.5297935605049133,1.470133900642395,3.4480929374694824
-0.918425440788269,1.3640687465667725,3.374464511871338
-1.3400919437408447,1.2303950786590576,3.2543652057647705
-1.8844118118286133,1.1446257829666138,3.058185577392578
-2.5891542434692383,1.1702816486358643,2.8060739040374756
-3.438199043273926,1.257112741470337,2.4586451053619385
-4.254796504974365,1.3346096277236938,2.003570079803467
-4.861239433288574,1.3328112363815308,1.5185182094573975
-5.168009281158447,1.2019959688186646,1.0331664085388184
-5.157547950744629,0.9656227827072144,0.5677787661552429
-5.157547950744629,0.9656227827072144,0.5677787661552429
-4.918614387512207,0.7171897888183594,0.2640606760978699
-4.582449913024902,0.5051236152648926,0.14748746156692505
-4.192651748657227,0.36632391810417175,0.12675128877162933
-3.81303334236145,0.35797756910324097,0.07653072476387024
-3.5283970832824707,0.4628123939037323,0.011412178166210651
-3.243753671646118,0.707805871963501,-0.07010478526353836
-2.951397180557251,1.1427922248840332,-0.23194721341133118
-2.7925827503204346,1.7955827713012695,-0.44990164041519165
-2.6656479835510254,2.6642348766326904,-0.6404630541801453
-2.591701030731201,3.615963935852051,-0.7716996669769287
-2.5568461418151855,4.5179762840271,-0.804997980594635
-2.5057127475738525,5.365952968597412,-0.8163589835166931
-2.5325586795806885,6.025965213775635,-0.867692768573761
-2.502946376800537,6.711425304412842,-0.9234231114387512
-2.5102803707122803,7.434141635894775,-1.0366215705871582
-2.619737148284912,8.224085807800293,-1.2353624105453491
-2.7545742988586426,9.033924102783203,-1.4494216442108154
-2.7986786365509033,9.58709716796875,-1.635038137435913
