Gryoscope_X,Gryoscope_Y,Gryoscope_Z
0.05259237065911293,0.2709566652774811,-1.682646632194519
0.2558363080024719,0.17174379527568817,-1.568624496459961
0.37286919355392456,0.06838758289813995,-1.4945694208145142
0.3549221456050873,0.054299723356962204,-1.475650668144226
0.25343331694602966,0.17210519313812256,-1.4918700456619263
0.2009030133485794,0.45599231123924255,-1.5880552530288696
0.2860479950904846,0.803431510925293,-1.7620134353637695
0.4763137996196747,1.0867849588394165,-1.9080883264541626
0.7981632351875305,1.2736570835113525,-1.9133262634277344
1.14705228805542,1.290143370628357,-1.7811814546585083
1.510392665863037,1.2157620191574097,-1.5124534368515015
1.8215787410736084,1.1380600929260254,-1.1809841394424438
2.017970085144043,1.075925588607788,-0.8790231943130493
2.04632830619812,1.092816710472107,-0.6156725287437439
1.9373573064804077,1.2357165813446045,-0.3799760937690735
1.7506835460662842,1.4725579023361206,-0.1973612755537033
1.4791876077651978,1.736965298652649,-0.027953071519732475
1.129562497138977,1.9491665363311768,0.1729520708322525
0.7965333461761475,2.080393075942993,0.44995811581611633
0.610738217830658,2.1137287616729736,0.7829807996749878
0.6132277250289917,2.040353536605835,1.1475582122802734
0.8092070817947388,1.857686996459961,1.4797282218933105
0.8850781321525574,1.5229682922363281,1.717769742012024
0.8214605450630188,1.2678025960922241,1.9245821237564087
0.6324682831764221,1.197508454322815,2.06858229637146
0.36043408513069153,1.1907973289489746,2.1985721588134766
0.1523999273777008,1.1518123149871826,2.378297805786133
0.05325949192047119,1.0287543535232544,2.550804376602173
0.025069134309887886,0.7533382177352905,2.6078219413757324
-0.026871562004089355,0.4035884737968445,2.565840482711792
-0.18606121838092804,0.08691652119159698,2.378023147583008
-0.48870471119880676,-0.08223707973957062,2.1047873497009277
-0.8072741627693176,-0.03304050862789154,1.767196774482727
-1.10000479221344,0.10324250161647797,1.3781371116638184
-1.251153826713562,0.2396480143070221,1.065834641456604
-1.186657190322876,0.3242987096309662,0.8665981888771057
-1.0259737968444824,0.25992852449417114,0.7449681758880615
-0.9043338894844055,0.07311388850212097,0.6085557341575623
-0.8430697321891785,-0.1475047618150711,0.26394057273864746
-0.8191662430763245,-0.283999502658844,-0.305330365896225
-0.7946339845657349,-0.23100578784942627,-0.9825794100761414
-0.6854659914970398,-0.04543938860297203,-1.568392038345337
-0.4563206732273102,0.22437292337417603,-1.9550225734710693
-0.13805533945560455,0.44860389828681946,-2.1057984828948975
0.18916459381580353,0.5398387312889099,-2.006791114807129
0.45585086941719055,0.525784969329834,-1.7729536294937134
0.618806004524231,0.4606246054172516,-1.474848747253418
0.6676529049873352,0.4148387312889099,-1.1371694803237915
0.5966594219207764,0.3955231010913849,-0.7199462056159973
0.4077739119529724,0.3003355860710144,-0.35471493005752563
0.184366375207901,0.07148909568786621,-0.21933075785636902
-0.04866580665111542,-0.19186611473560333,-0.19181551039218903
-0.2966146171092987,-0.3847292959690094,-0.09849248826503754
-0.5347294807434082,-0.5017192959785461,0.12943069636821747
-0.7241196036338806,-0.6047860383987427,0.5159823894500732
-0.9119723439216614,-0.7511829137802124,1.000672698020935
-1.1328115463256836,-0.9407869577407837,1.5033661127090454
-1.3931504487991333,-1.1640563011169434,1.8692338466644287
-1.6946873664855957,-1.3460936546325684,2.1028175354003906
-1.934199571609497,-1.4427717924118042,2.165983200073242
-2.1183371543884277,-1.5061815977096558,2.0355284214019775
-2.2012081146240234,-1.5168728828430176,1.7984920740127563
-2.2325046062469482,-1.5105220079421997,1.5610281229019165
-2.2036354541778564,-1.4479258060455322,1.3439069986343384
-2.137721061706543,-1.438303828239441,1.0786950588226318
-2.1150662899017334,-1.4782743453979492,0.8941454291343689
-2.144519567489624,-1.4859941005706787,0.8432337641716003
-2.154963970184326,-1.4608123302459717,0.8147032856941223
-2.1222782135009766,-1.396555781364441,0.747243344783783
-2.0152416229248047,-1.2687640190124512,0.47076112031936646
-1.7765969038009644,-1.1101243495941162,-0.07014313340187073
-1.4437049627304077,-0.9498733878135681,-0.7499887943267822
-1.132258415222168,-0.8402925729751587,-1.4111685752868652
-0.9347413182258606,-0.797166109085083,-1.8976010084152222
-0.8032962083816528,-0.7705353498458862,-2.1599271297454834
-0.7143367528915405,-0.8076395392417908,-2.2760801315307617
-0.6498578786849976,-0.8439466953277588,-2.274625301361084
-0.5848570466041565,-0.8211319446563721,-2.192464828491211
-0.4780217111110687,-0.7165266871452332,-2.1369645595550537
-0.3300609886646271,-0.5927586555480957,-2.197540044784546
-0.12720215320587158,-0.478531152009964,-2.3388962745666504
0.08714155852794647,-0.3869301378726959,-2.5068411827087402
0.2864948809146881,-0.30985692143440247,-2.655634641647339
0.45082202553749084,-0.26525935530662537,-2.7514541149139404
0.5468026399612427,-0.25366368889808655,-2.7836992740631104
0.5898507833480835,-0.21330907940864563,-2.663180351257324
0.637870728969574,-0.13075003027915955,-2.4288721084594727
0.7483101487159729,-0.024055534973740578,-2.2088630199432373
0.9531200528144836,0.11174517124891281,-2.0337777137756348
1.2253084182739258,0.2656380534172058,-1.901930332183838
1.5372860431671143,0.42480748891830444,-1.8313645124435425
1.8559186458587646,0.5438398718833923,-1.8111697435379028
2.096822500228882,0.5974748730659485,-1.78379225730896
2.218146324157715,0.6080316305160522,-1.6758263111114502
2.281362771987915,0.624561607837677,-1.461985468864441
2.3023250102996826,0.6840766072273254,-1.1730148792266846
2.311185121536255,0.7631919384002686,-0.8393902778625488
2.299267530441284,0.872468888759613,-0.5305171608924866
2.252640724182129,1.0223766565322876,-0.27442464232444763
2.2060530185699463,1.2115010023117065,-0.08260966092348099
2.2016406059265137,1.3931254148483276,0.02022218145430088
2.231149435043335,1.5318920612335205,0.05783134326338768
2.2391445636749268,1.6367439031600952,0.08214680105447769
2.218312978744507,1.6975252628326416,0.1451614499092102
2.2017338275909424,1.753551721572876,0.21010397374629974
2.2308709621429443,1.76272714138031,0.287630170583725
2.272291898727417,1.750759482383728,0.42952847480773926
2.270491361618042,1.7026417255401611,0.6432356834411621
2.224146604537964,1.629276990890503,0.8809638023376465
2.16929292678833,1.618310809135437,1.1002501249313354
2.0948269367218018,1.6595799922943115,1.2688031196594238
1.9485076665878296,1.7160980701446533,1.3678948879241943
1.6878308057785034,1.7569416761398315,1.40115487575531
1.3550474643707275,1.7819509506225586,1.436677098274231
1.085274577140808,1.7368487119674683,1.5383632183074951
0.9573427438735962,1.6129429340362549,1.7455036640167236
0.9311481714248657,1.4038749933242798,1.9601629972457886
0.9337372779846191,1.1885048151016235,2.1771903038024902
0.9001005291938782,0.9871291518211365,2.434283494949341
0.807551920413971,0.8021515607833862,2.696084976196289
0.7101918458938599,0.625823438167572,2.9639594554901123
0.683506965637207,0.45134642720222473,3.190154552459717
0.6599174737930298,0.30046209692955017,3.2753007411956787
0.4772675037384033,0.19580359756946564,3.214175224304199
0.030903320759534836,0.18876272439956665,3.0944769382476807
-0.6372406482696533,0.1948011815547943,2.913248062133789
-1.3669790029525757,0.1789947897195816,2.6264448165893555
-2.0277082920074463,0.10398445278406143,2.282376766204834
-2.5004260540008545,0.05058594420552254,1.966347336769104
-2.7164504528045654,0.07890599966049194,1.7273515462875366
-2.6593878269195557,0.13497139513492584,1.5757007598876953
-2.3879356384277344,0.18844448029994965,1.4827409982681274
-2.0188276767730713,0.26078179478645325,1.404922366142273
-1.6976642608642578,0.3393296003341675,1.2781248092651367
-1.5018537044525146,0.3937385082244873,1.1633654832839966
-1.410975456237793,0.4894956648349762,1.0281929969787598
-1.4085406064987183,0.6151177883148193,0.8151259422302246
-1.4538438320159912,0.7378556728363037,0.5975768566131592
-1.5865715742111206,0.9020440578460693,0.435862272977829
-1.7966800928115845,1.2160526514053345,0.2727114260196686
-2.0543835163116455,1.66254460811615,0.024217188358306885
-2.3670499324798584,2.1207175254821777,-0.3628042936325073
-2.711667060852051,2.6401848793029785,-0.8005020022392273
-3.012784481048584,3.3887529373168945,-1.0980191230773926
-3.1787683963775635,4.054191589355469,-1.290899395942688
-3.2397091388702393,4.450798034667969,-1.3912882804870605
-3.2986531257629395,4.728549003601074,-1.4191136360168457
-3.391937255859375,5.1423726081848145,-1.4041093587875366
-3.543952703475952,5.783048629760742,-1.400726318359375
-3.8178658485412598,6.647757053375244,-1.4907044172286987
-4.236340522766113,7.7131218910217285,-1.7587409019470215
-4.672168731689453,8.803407669067383,-2.133012533187866
-4.9837188720703125,9.615280151367188,-2.4730474948883057
-5.2344512939453125,10.092658996582031,-2.686398506164551
-5.2990546226501465,10.371824264526367,-2.7162084579467773
-5.135794162750244,10.333185195922852,-2.486286163330078
