Acceleration_X,Acceleration_Y,Acceleration_Z
-0.63104248046875,0.0377960205078125,1.763641357421875
-0.6080322265625,0.040924072265625,1.854095458984375
-0.5947418212890625,0.0740966796875,1.939971923828125
-0.59490966796875,0.1128692626953125,1.9933624267578125
-0.6316070556640625,0.1442718505859375,2.0142669677734375
-0.6265411376953125,0.1719818115234375,2.0488433837890625
-0.6152191162109375,0.179840087890625,2.0567169189453125
-0.613616943359375,0.2374114990234375,2.0195770263671875
-0.5817413330078125,0.2183837890625,1.9347991943359375
-0.5487213134765625,0.2109222412109375,1.8478851318359375
-0.516754150390625,0.2111358642578125,1.73309326171875
-0.4980621337890625,0.1868896484375,1.6177215576171875
-0.4981536865234375,0.1731719970703125,1.5092315673828125
-0.5127105712890625,0.1670379638671875,1.416229248046875
-0.53594970703125,0.135406494140625,1.322296142578125
-0.534423828125,0.112030029296875,1.235443115234375
-0.511322021484375,0.0703887939453125,1.1199798583984375
-0.4747467041015625,0.02154541015625,0.998077392578125
-0.4612274169921875,-0.0599365234375,0.8576202392578125
-0.4423065185546875,-0.1046142578125,0.74951171875
-0.44915771484375,-0.1548614501953125,0.6163177490234375
-0.4983673095703125,-0.2301025390625,0.4704437255859375
-0.5337066650390625,-0.3024444580078125,0.3465728759765625
-0.5688323974609375,-0.39752197265625,0.1900482177734375
-0.626922607421875,-0.497894287109375,0.05902099609375
-0.6383056640625,-0.5664520263671875,-0.0375823974609375
-0.665130615234375,-0.6358184814453125,-0.1080474853515625
-0.685333251953125,-0.6869049072265625,-0.1721343994140625
-0.6872406005859375,-0.7359161376953125,-0.1751556396484375
-0.6983795166015625,-0.744293212890625,-0.153533935546875
-0.708221435546875,-0.7283172607421875,-0.1259002685546875
-0.7062225341796875,-0.7297821044921875,-0.0475311279296875
-0.6865081787109375,-0.7296142578125,0.03778076171875
-0.6358489990234375,-0.6960906982421875,0.106231689453125
-0.5673065185546875,-0.6816558837890625,0.1895294189453125
-0.490020751953125,-0.6495513916015625,0.2733612060546875
-0.40655517578125,-0.5583953857421875,0.3521575927734375
-0.31658935546875,-0.452056884765625,0.4035186767578125
-0.2243499755859375,-0.397918701171875,0.4411773681640625
-0.1424713134765625,-0.369354248046875,0.4974517822265625
-0.0946502685546875,-0.2964935302734375,0.56048583984375
-0.0620880126953125,-0.229278564453125,0.60382080078125
-0.0443878173828125,-0.1918792724609375,0.617828369140625
-0.0134429931640625,-0.122161865234375,0.651519775390625
0.0546417236328125,-0.0362701416015625,0.6906585693359375
0.1183013916015625,0.0327301025390625,0.720458984375
0.1635589599609375,0.0986175537109375,0.77508544921875
0.2090606689453125,0.1443939208984375,0.87286376953125
0.2462158203125,0.184844970703125,0.9844207763671875
0.266021728515625,0.21148681640625,1.060577392578125
0.2572021484375,0.188140869140625,1.1114501953125
0.221221923828125,0.211822509765625,1.174591064453125
0.2012786865234375,0.236236572265625,1.2388916015625
0.20318603515625,0.2220001220703125,1.2933502197265625
0.19189453125,0.207366943359375,1.3393402099609375
0.15118408203125,0.1844482421875,1.3864288330078125
0.095977783203125,0.1887969970703125,1.4570770263671875
0.0419769287109375,0.20147705078125,1.5220794677734375
-0.0255279541015625,0.13958740234375,1.550018310546875
-0.12176513671875,0.104095458984375,1.5391845703125
-0.22991943359375,0.034698486328125,1.5251617431640625
-0.3500213623046875,-0.0670013427734375,1.5117034912109375
-0.464691162109375,-0.1246337890625,1.4893341064453125
-0.5993194580078125,-0.22503662109375,1.4263763427734375
-0.71240234375,-0.3687896728515625,1.3552093505859375
-0.8108367919921875,-0.465728759765625,1.2802886962890625
-0.9285430908203125,-0.57135009765625,1.192626953125
-1.021759033203125,-0.6767730712890625,1.093963623046875
-1.0848541259765625,-0.7351837158203125,0.975006103515625
-1.12420654296875,-0.776123046875,0.8275909423828125
-1.1615753173828125,-0.7974700927734375,0.6800689697265625
-1.2082977294921875,-0.8269805908203125,0.5513916015625
-1.2366790771484375,-0.8104705810546875,0.4410858154296875
-1.2366790771484375,-0.8104705810546875,0.4410858154296875
-1.226959228515625,-0.800079345703125,0.2916717529296875
-1.226959228515625,-0.800079345703125,0.2916717529296875
-1.0626983642578125,-0.6980133056640625,0.250091552734375
-1.0626983642578125,-0.6980133056640625,0.250091552734375
-0.8090667724609375,-0.5443267822265625,0.3018951416015625
-0.8090667724609375,-0.5443267822265625,0.3018951416015625
-0.6616973876953125,-0.4453277587890625,0.3565826416015625
-0.516357421875,-0.3433074951171875,0.409942626953125
-0.378509521484375,-0.264556884765625,0.4873809814453125
-0.2553558349609375,-0.2017822265625,0.5821685791015625
-0.1258392333984375,-0.1514739990234375,0.734649658203125
0.0028076171875,-0.1027069091796875,0.920654296875
0.128326416015625,-0.07940673828125,1.10906982421875
0.209869384765625,-0.0304107666015625,1.252655029296875
0.244049072265625,0.0243682861328125,1.37506103515625
0.2621612548828125,0.069000244140625,1.490203857421875
0.2747650146484375,0.10345458984375,1.58038330078125
0.2490081787109375,0.0694122314453125,1.6625213623046875
0.1873016357421875,0.0305938720703125,1.7352752685546875
0.108154296875,0.0040283203125,1.8007354736328125
0.002044677734375,-0.0684661865234375,1.8153228759765625
-0.1153106689453125,-0.16046142578125,1.7914886474609375
-0.245452880859375,-0.260498046875,1.7126922607421875
-0.361785888671875,-0.36004638671875,1.5981903076171875
-0.4623870849609375,-0.3977508544921875,1.461700439453125
-0.5421142578125,-0.454803466796875,1.312255859375
-0.6043701171875,-0.5299072265625,1.174285888671875
-0.6567230224609375,-0.5943756103515625,1.0540618896484375
-0.7429962158203125,-0.6386566162109375,0.9372711181640625
-0.8565673828125,-0.67578125,0.83941650390625
-0.972381591796875,-0.7149658203125,0.743011474609375
-1.113555908203125,-0.7324676513671875,0.634765625
-1.226898193359375,-0.74993896484375,0.54498291015625
-1.29833984375,-0.791778564453125,0.430755615234375
-1.3700714111328125,-0.8139801025390625,0.33966064453125
-1.385162353515625,-0.812469482421875,0.2847442626953125
-1.336944580078125,-0.8587188720703125,0.229248046875
-1.275054931640625,-0.8602752685546875,0.18438720703125
-1.17718505859375,-0.8547515869140625,0.159027099609375
-1.0636138916015625,-0.8466949462890625,0.14447021484375
-0.9412994384765625,-0.81182861328125,0.1268310546875
-0.8225250244140625,-0.7815704345703125,0.1128082275390625
-0.6999664306640625,-0.7273101806640625,0.1039886474609375
-0.5711669921875,-0.6494293212890625,0.08184814453125
-0.436492919921875,-0.582244873046875,0.0557708740234375
-0.2811737060546875,-0.5314483642578125,0.0341949462890625
-0.13726806640625,-0.4871673583984375,0.0299224853515625
-0.0168914794921875,-0.412109375,0.059112548828125
0.0716400146484375,-0.3328704833984375,0.0833740234375
0.1439361572265625,-0.2972259521484375,0.0826568603515625
0.2089996337890625,-0.26165771484375,0.1257171630859375
0.2761383056640625,-0.194183349609375,0.1818695068359375
0.33209228515625,-0.1582794189453125,0.2183685302734375
0.3723907470703125,-0.1077423095703125,0.241302490234375
0.40972900390625,-0.0379486083984375,0.2689971923828125
0.433502197265625,0.010345458984375,0.297882080078125
0.45172119140625,0.0435791015625,0.34307861328125
0.4686431884765625,0.07208251953125,0.3975830078125
0.4752197265625,0.0899658203125,0.4442901611328125
0.4538421630859375,0.141082763671875,0.4820709228515625
0.4270477294921875,0.186065673828125,0.522064208984375
0.419830322265625,0.1895294189453125,0.568206787109375
0.3924713134765625,0.2047271728515625,0.61614990234375
0.367645263671875,0.200714111328125,0.6627044677734375
0.360260009765625,0.2133331298828125,0.7038116455078125
0.3290863037109375,0.2306365966796875,0.725860595703125
0.304840087890625,0.2155609130859375,0.7753448486328125
0.313262939453125,0.2171173095703125,0.838958740234375
0.315673828125,0.23675537109375,0.8929595947265625
0.309967041015625,0.2464447021484375,0.9726104736328125
0.2883453369140625,0.25970458984375,1.0401763916015625
0.2502593994140625,0.252227783203125,1.0895843505859375
0.2241668701171875,0.2365875244140625,1.1598968505859375
0.2162017822265625,0.242279052734375,1.23114013671875
0.21435546875,0.25396728515625,1.2810516357421875
0.2132720947265625,0.2697296142578125,1.3193206787109375
0.178619384765625,0.29840087890625,1.3612060546875
0.1561737060546875,0.3189544677734375,1.41558837890625
0.1348419189453125,0.3236846923828125,1.463470458984375
0.0913543701171875,0.367034912109375,1.50567626953125
0.041473388671875,0.3725128173828125,1.5412750244140625
-0.026824951171875,0.3979339599609375,1.553497314453125
-0.1042022705078125,0.4521636962890625,1.5738677978515625
-0.1829833984375,0.489715576171875,1.5557861328125
-0.2613372802734375,0.49407958984375,1.5612640380859375
-0.305145263671875,0.4967498779296875,1.57818603515625
-0.345428466796875,0.451873779296875,1.5948944091796875
-0.3753509521484375,0.433258056640625,1.6298065185546875
-0.4098358154296875,0.4057769775390625,1.6209564208984375
-0.464019775390625,0.3477630615234375,1.5702667236328125
-0.5038604736328125,0.30926513671875,1.5086212158203125
-0.5341796875,0.282562255859375,1.417694091796875
-0.5799407958984375,0.2025604248046875,1.34747314453125
-0.6196746826171875,0.1313323974609375,1.2733001708984375
-0.655242919921875,0.0684967041015625,1.2003021240234375
-0.7054443359375,0.00653076171875,1.1125946044921875
-0.753997802734375,-0.0228271484375,1.020111083984375
-0.7862701416015625,-0.033721923828125,0.9170684814453125
-0.819091796875,-0.103485107421875,0.8384857177734375
-0.80694580078125,-0.1220245361328125,0.8098297119140625
-0.7657470703125,-0.12646484375,0.79144287109375
-0.7083892822265625,-0.144683837890625,0.7682037353515625
-0.6344451904296875,-0.148956298828125,0.753082275390625
-0.5594635009765625,-0.1284637451171875,0.7041168212890625
-0.521026611328125,-0.135955810546875,0.6196136474609375
-0.5433502197265625,-0.1597747802734375,0.559326171875
-0.598663330078125,-0.169097900390625,0.5116424560546875
-0.582916259765625,-0.1471710205078125,0.53314208984375
-0.569580078125,-0.1187744140625,0.5128936767578125
-0.54339599609375,-0.1658477783203125,0.341094970703125
-0.467193603515625,-0.2413787841796875,0.19854736328125
-0.433441162109375,-0.2943572998046875,0.0899200439453125
-0.4255828857421875,-0.2979583740234375,-0.038360595703125
-0.4163970947265625,-0.2996978759765625,-0.1546173095703125
-0.4299163818359375,-0.3268890380859375,-0.2278900146484375
-0.4041748046875,-0.3397064208984375,-0.2920074462890625
-0.2946624755859375,-0.2614288330078125,-0.4042205810546875
