Acceleration_X,Acceleration_Y,Acceleration_Z
-0.669403076171875,0.59661865234375,1.5333404541015625
-0.5367584228515625,0.591156005859375,1.420074462890625
-0.3504486083984375,0.6309661865234375,1.2794647216796875
-0.1383819580078125,0.602783203125,1.1284027099609375
0.007476806640625,0.5624847412109375,0.9649505615234375
0.110015869140625,0.5124053955078125,0.8184051513671875
0.18890380859375,0.4678192138671875,0.6995086669921875
0.23828125,0.402191162109375,0.592193603515625
0.2591705322265625,0.3391876220703125,0.570526123046875
0.286163330078125,0.2786865234375,0.530609130859375
0.301116943359375,0.185516357421875,0.4542694091796875
0.2791900634765625,0.1283721923828125,0.36474609375
0.20458984375,0.0816650390625,0.260894775390625
0.069122314453125,0.0435333251953125,0.18536376953125
-0.05194091796875,0.014068603515625,0.128082275390625
-0.2095947265625,-0.06622314453125,0.058135986328125
-0.3709869384765625,-0.11334228515625,0.018524169921875
-0.5103607177734375,-0.165130615234375,-0.040771484375
-0.668487548828125,-0.2344207763671875,-0.1055908203125
-0.781829833984375,-0.25048828125,-0.1762847900390625
-0.880218505859375,-0.26495361328125,-0.26947021484375
-0.9462738037109375,-0.2651824951171875,-0.3627166748046875
-0.995330810546875,-0.258453369140625,-0.4386749267578125
-1.0098114013671875,-0.25244140625,-0.4369354248046875
-0.9998931884765625,-0.2585296630859375,-0.386322021484375
-0.970245361328125,-0.2628021240234375,-0.31817626953125
-0.9287872314453125,-0.2543182373046875,-0.20294189453125
-0.8834991455078125,-0.204345703125,-0.0474853515625
-0.7987518310546875,-0.1183319091796875,0.1309661865234375
-0.6650848388671875,-0.0018768310546875,0.35009765625
-0.5407257080078125,0.0753936767578125,0.5614776611328125
-0.46734619140625,0.159759521484375,0.7341461181640625
-0.4165496826171875,0.199981689453125,0.867523193359375
-0.3917083740234375,0.2339324951171875,0.9783782958984375
-0.42022705078125,0.29449462890625,1.1347808837890625
-0.465179443359375,0.373291015625,1.2812042236328125
-0.5856170654296875,0.44744873046875,1.3644561767578125
-0.72344970703125,0.546600341796875,1.4249114990234375
-0.831878662109375,0.625457763671875,1.4312744140625
-0.889739990234375,0.6438751220703125,1.3869171142578125
-0.889739990234375,0.6438751220703125,1.3869171142578125
-0.931243896484375,0.6375274658203125,1.2638397216796875
-0.931243896484375,0.6375274658203125,1.2638397216796875
-0.9744720458984375,0.618133544921875,1.2344207763671875
-1.0768280029296875,0.5998382568359375,1.2028961181640625
-1.231231689453125,0.5738372802734375,1.1690673828125
-1.392578125,0.5704193115234375,1.134246826171875
-1.5177764892578125,0.566162109375,1.086090087890625
-1.563385009765625,0.5203857421875,1.0254669189453125
-1.5406494140625,0.4556427001953125,0.93267822265625
-1.4752655029296875,0.3938446044921875,0.83978271484375
-1.431488037109375,0.341278076171875,0.7568359375
-1.46405029296875,0.2862701416015625,0.66796875
-1.533843994140625,0.2422027587890625,0.5987701416015625
-1.6002197265625,0.185577392578125,0.535858154296875
-1.6859588623046875,0.1181640625,0.467193603515625
-1.7290191650390625,0.082275390625,0.417755126953125
-1.71099853515625,0.042938232421875,0.3451080322265625
-1.6528472900390625,-0.032012939453125,0.2494659423828125
-1.5667877197265625,-0.0758819580078125,0.1375732421875
-1.470916748046875,-0.144317626953125,0.016571044921875
-1.4104461669921875,-0.1876983642578125,-0.10821533203125
-1.3701019287109375,-0.21435546875,-0.199737548828125
-1.32659912109375,-0.2472076416015625,-0.270843505859375
-1.2845458984375,-0.2686309814453125,-0.343505859375
-1.207611083984375,-0.2188568115234375,-0.402374267578125
-1.0650482177734375,-0.165679931640625,-0.477264404296875
-0.9080963134765625,-0.14501953125,-0.5351715087890625
-0.7847900390625,-0.08685302734375,-0.5462188720703125
-0.6938018798828125,-0.0606231689453125,-0.5068817138671875
-0.6024322509765625,-0.02581787109375,-0.4149322509765625
-0.51806640625,0.0040435791015625,-0.313201904296875
-0.4421539306640625,0.019561767578125,-0.205078125
-0.374114990234375,0.0508575439453125,-0.1054840087890625
-0.2955169677734375,0.122344970703125,-0.0068359375
-0.2163543701171875,0.1749114990234375,0.0527801513671875
-0.148712158203125,0.1718292236328125,0.09552001953125
-0.0471954345703125,0.180145263671875,0.2061309814453125
0.03704833984375,0.212127685546875,0.3104705810546875
0.0993499755859375,0.266082763671875,0.4237518310546875
0.155364990234375,0.330474853515625,0.5501708984375
0.1870880126953125,0.3893280029296875,0.6490936279296875
0.164154052734375,0.4210205078125,0.705108642578125
0.1348114013671875,0.4236907958984375,0.7733306884765625
0.129364013671875,0.41961669921875,0.8819580078125
0.1180419921875,0.4055633544921875,0.987579345703125
0.0723876953125,0.360687255859375,1.08929443359375
0.0091400146484375,0.3690948486328125,1.1458740234375
-0.0592803955078125,0.417694091796875,1.1875
-0.148651123046875,0.43994140625,1.19110107421875
-0.256072998046875,0.4817657470703125,1.1761474609375
-0.3440399169921875,0.541656494140625,1.156097412109375
-0.42315673828125,0.53955078125,1.136016845703125
-0.4590606689453125,0.5764617919921875,1.2483062744140625
-0.4983367919921875,0.5520477294921875,1.357147216796875
-0.5577392578125,0.5304107666015625,1.47119140625
-0.6096649169921875,0.656494140625,1.626312255859375
-0.6834716796875,0.7609710693359375,1.7523193359375
-0.7923583984375,0.8209686279296875,1.8266448974609375
-0.9243621826171875,0.949615478515625,1.8793487548828125
-1.0656585693359375,1.01837158203125,1.8840179443359375
-1.193939208984375,0.998992919921875,1.8068084716796875
-1.304351806640625,0.992919921875,1.6937103271484375
-1.3680877685546875,0.965789794921875,1.502716064453125
-1.399139404296875,0.84356689453125,1.216552734375
-1.3838653564453125,0.745147705078125,0.947052001953125
-1.3428497314453125,0.6403045654296875,0.6894989013671875
-1.3283843994140625,0.498809814453125,0.4788970947265625
-1.2973785400390625,0.4207611083984375,0.30035400390625
-1.222503662109375,0.3221435546875,0.1457061767578125
-1.0802154541015625,0.2222900390625,-0.0334320068359375
-0.936553955078125,0.0886993408203125,-0.2191314697265625
-0.893798828125,-0.032196044921875,-0.43389892578125
-0.8987579345703125,-0.13458251953125,-0.632232666015625
-0.8881683349609375,-0.2089080810546875,-0.7629241943359375
-0.9379425048828125,-0.2947235107421875,-0.8006134033203125
-1.0378570556640625,-0.331085205078125,-0.756011962890625
-1.113861083984375,-0.306243896484375,-0.627471923828125
-1.134521484375,-0.2922515869140625,-0.460235595703125
-1.16241455078125,-0.2995758056640625,-0.2956390380859375
-1.162994384765625,-0.2433929443359375,-0.088043212890625
-1.126617431640625,-0.217987060546875,0.110321044921875
-1.080810546875,-0.22784423828125,0.2529144287109375
-1.031494140625,-0.257354736328125,0.3629302978515625
-0.9912872314453125,-0.3062896728515625,0.3903656005859375
-0.93450927734375,-0.365966796875,0.390289306640625
-0.86663818359375,-0.38958740234375,0.332916259765625
-0.7751617431640625,-0.400848388671875,0.251312255859375
-0.699981689453125,-0.4085235595703125,0.1544952392578125
-0.5921173095703125,-0.46136474609375,0.0798797607421875
-0.4811859130859375,-0.5678863525390625,-0.000457763671875
-0.386138916015625,-0.66064453125,-0.06195068359375
-0.347686767578125,-0.7307281494140625,-0.1038360595703125
-0.3827362060546875,-0.8087158203125,-0.1809234619140625
-0.3991851806640625,-0.894775390625,-0.1995086669921875
-0.4112548828125,-0.9381256103515625,-0.2452392578125
-0.39324951171875,-0.9397125244140625,-0.2875213623046875
