Acceleration_X,Acceleration_Y,Acceleration_Z
-0.9608917236328125,-0.10546875,0.5587615966796875
-0.8455657958984375,-0.1109466552734375,0.5821075439453125
-0.7187957763671875,-0.0739593505859375,0.57708740234375
-0.5605010986328125,-0.06451416015625,0.59075927734375
-0.4136505126953125,-0.0758209228515625,0.6001129150390625
-0.3092193603515625,-0.0921783447265625,0.608917236328125
-0.2535858154296875,-0.0804901123046875,0.6033172607421875
-0.2180328369140625,-0.0750732421875,0.5872955322265625
-0.1945953369140625,-0.100921630859375,0.5770721435546875
-0.16693115234375,-0.0833892822265625,0.5599822998046875
-0.116943359375,-0.068206787109375,0.53466796875
-0.0661468505859375,-0.08868408203125,0.498626708984375
-0.02978515625,-0.080322265625,0.4568939208984375
0.006256103515625,-0.078826904296875,0.4205322265625
0.02557373046875,-0.0867462158203125,0.4029998779296875
0.039154052734375,-0.0898895263671875,0.3792877197265625
0.0468597412109375,-0.102935791015625,0.3645172119140625
0.0636444091796875,-0.11602783203125,0.357177734375
0.086181640625,-0.1457977294921875,0.354156494140625
0.0883636474609375,-0.1658477783203125,0.3565216064453125
0.0592498779296875,-0.1869049072265625,0.33038330078125
0.0069122314453125,-0.2106170654296875,0.2935638427734375
-0.0601348876953125,-0.1986541748046875,0.258270263671875
-0.140594482421875,-0.2053070068359375,0.2150421142578125
-0.2151336669921875,-0.251800537109375,0.177154541015625
-0.3047637939453125,-0.2978057861328125,0.14013671875
-0.389068603515625,-0.3217926025390625,0.115875244140625
-0.4685211181640625,-0.362884521484375,0.0883941650390625
-0.534759521484375,-0.405426025390625,0.05694580078125
-0.585052490234375,-0.4387969970703125,0.0351409912109375
-0.6192626953125,-0.482452392578125,0.02435302734375
-0.68597412109375,-0.5345001220703125,0.0254669189453125
-0.769195556640625,-0.5465850830078125,0.043731689453125
-0.867340087890625,-0.5560455322265625,0.0845184326171875
-0.9525604248046875,-0.562042236328125,0.160552978515625
-1.038360595703125,-0.5575714111328125,0.2552947998046875
-1.08819580078125,-0.557861328125,0.37109375
-1.11334228515625,-0.55877685546875,0.464752197265625
-1.1502685546875,-0.548309326171875,0.57623291015625
-1.205078125,-0.5026702880859375,0.6819000244140625
-1.28106689453125,-0.4661407470703125,0.7698211669921875
-1.354583740234375,-0.403167724609375,0.845672607421875
-1.4202423095703125,-0.3314056396484375,0.9173583984375
-1.4722137451171875,-0.27203369140625,0.966278076171875
-1.4722137451171875,-0.27203369140625,0.966278076171875
-1.4751129150390625,-0.1699371337890625,1.0762176513671875
-1.450592041015625,-0.114105224609375,1.120147705078125
-1.4031524658203125,-0.0720977783203125,1.1585693359375
-1.4031524658203125,-0.0720977783203125,1.1585693359375
-1.3603668212890625,-0.00616455078125,1.1998291015625
-1.29754638671875,0.063018798828125,1.229522705078125
-1.2253570556640625,0.093505859375,1.2353668212890625
-1.156097412109375,0.1296539306640625,1.246307373046875
-1.081085205078125,0.1425933837890625,1.242523193359375
-0.984405517578125,0.156951904296875,1.2393341064453125
-0.8711395263671875,0.1888275146484375,1.2209320068359375
-0.749847412109375,0.197906494140625,1.1752471923828125
-0.616912841796875,0.1902008056640625,1.0796661376953125
-0.50067138671875,0.1869964599609375,0.9915771484375
-0.3948516845703125,0.179290771484375,0.886749267578125
-0.307159423828125,0.13116455078125,0.7706146240234375
-0.228607177734375,0.0945892333984375,0.6563568115234375
-0.1824798583984375,0.0384674072265625,0.5143585205078125
-0.177490234375,-0.020904541015625,0.3598175048828125
-0.2042999267578125,-0.082794189453125,0.2073974609375
-0.2529144287109375,-0.153045654296875,0.0557098388671875
-0.2852783203125,-0.200439453125,-0.05902099609375
-0.3182220458984375,-0.2336273193359375,-0.1486968994140625
-0.3550872802734375,-0.23895263671875,-0.1962738037109375
-0.4031829833984375,-0.214111328125,-0.1890869140625
-0.4699249267578125,-0.2209014892578125,-0.19287109375
-0.536529541015625,-0.2357635498046875,-0.1929168701171875
-0.610382080078125,-0.2412872314453125,-0.1666259765625
-0.6929779052734375,-0.2510528564453125,-0.1422576904296875
-0.7815399169921875,-0.2222900390625,-0.0765533447265625
-0.858978271484375,-0.200958251953125,0.03936767578125
-0.926361083984375,-0.1907501220703125,0.178802490234375
-0.95660400390625,-0.146728515625,0.342010498046875
-0.94427490234375,-0.117584228515625,0.4871368408203125
-0.9154510498046875,-0.095550537109375,0.6274261474609375
-0.882110595703125,-0.0694732666015625,0.7228546142578125
-0.8465576171875,-0.041778564453125,0.7998046875
-0.826080322265625,-0.033905029296875,0.8917999267578125
-0.828216552734375,-0.04388427734375,0.9806976318359375
-0.8560638427734375,-0.0599365234375,1.0630340576171875
-0.9064483642578125,-0.08404541015625,1.120819091796875
-0.9718017578125,-0.0758819580078125,1.1623687744140625
-1.0384979248046875,-0.087677001953125,1.161407470703125
-1.1208953857421875,-0.10504150390625,1.1168212890625
-1.198028564453125,-0.0964508056640625,1.0518798828125
-1.2609100341796875,-0.1186370849609375,0.9699554443359375
-1.3302154541015625,-0.1619415283203125,0.859893798828125
-1.4067840576171875,-0.188079833984375,0.7595062255859375
-1.487548828125,-0.2334136962890625,0.6500244140625
-1.5635833740234375,-0.277984619140625,0.5447998046875
-1.6152496337890625,-0.3062591552734375,0.44244384765625
-1.6200714111328125,-0.3164825439453125,0.348358154296875
-1.586944580078125,-0.355316162109375,0.2685699462890625
-1.5258636474609375,-0.3846588134765625,0.205474853515625
-1.44342041015625,-0.4321746826171875,0.1370086669921875
-1.3648834228515625,-0.4880523681640625,0.034423828125
-1.2924346923828125,-0.54425048828125,-0.0672149658203125
-1.236968994140625,-0.5885772705078125,-0.166107177734375
-1.2147979736328125,-0.6337738037109375,-0.269561767578125
-1.1807098388671875,-0.6362152099609375,-0.3249053955078125
-1.13348388671875,-0.6266937255859375,-0.3498992919921875
-1.09149169921875,-0.616851806640625,-0.3781890869140625
-1.0125885009765625,-0.553680419921875,-0.4039459228515625
-0.902801513671875,-0.5465545654296875,-0.4205780029296875
-0.8148040771484375,-0.511016845703125,-0.4319610595703125
-0.76129150390625,-0.5125732421875,-0.435760498046875
-0.7330322265625,-0.5159759521484375,-0.4201507568359375
-0.728363037109375,-0.5090484619140625,-0.3723602294921875
-0.7340850830078125,-0.4900054931640625,-0.296630859375
-0.73004150390625,-0.4437713623046875,-0.2040252685546875
-0.713134765625,-0.3877716064453125,-0.1053619384765625
-0.669921875,-0.3308258056640625,-0.03057861328125
-0.6147613525390625,-0.263763427734375,0.0290069580078125
-0.553192138671875,-0.2047882080078125,0.0779266357421875
-0.4870758056640625,-0.1552734375,0.1142425537109375
-0.4352264404296875,-0.122528076171875,0.1370086669921875
-0.3900604248046875,-0.1041259765625,0.1971588134765625
-0.3505706787109375,-0.077789306640625,0.2996063232421875
-0.32220458984375,-0.0598907470703125,0.401214599609375
-0.30255126953125,-0.0275421142578125,0.5001068115234375
-0.2581939697265625,0.0228271484375,0.6095428466796875
-0.2341766357421875,0.0655517578125,0.6581573486328125
-0.206695556640625,0.1091461181640625,0.6875762939453125
-0.1905670166015625,0.150177001953125,0.6682281494140625
-0.19775390625,0.1662139892578125,0.65032958984375
-0.2226104736328125,0.2090606689453125,0.645843505859375
-0.2669677734375,0.19976806640625,0.6210174560546875
-0.3253021240234375,0.165802001953125,0.607391357421875
-0.3550872802734375,0.207000732421875,0.651611328125
-0.3847198486328125,0.2132568359375,0.706329345703125
-0.4298858642578125,0.2442169189453125,0.7832794189453125
-0.5064544677734375,0.285888671875,0.8818511962890625
-0.6096038818359375,0.2998809814453125,0.93914794921875
-0.7014617919921875,0.3267059326171875,1.043792724609375
-0.8058013916015625,0.34539794921875,1.1197357177734375
-0.9145660400390625,0.346405029296875,1.1982269287109375
-1.0157623291015625,0.3844146728515625,1.2666015625
-1.12554931640625,0.3985748291015625,1.3090362548828125
-1.2349090576171875,0.435546875,1.34771728515625
-1.337310791015625,0.4505157470703125,1.3667449951171875
-1.4446563720703125,0.4426116943359375,1.36090087890625
-1.55706787109375,0.433319091796875,1.3368682861328125
-1.649566650390625,0.4071197509765625,1.2991790771484375
-1.708282470703125,0.398162841796875,1.2469482421875
-1.7413177490234375,0.40643310546875,1.199554443359375
-1.726409912109375,0.3978729248046875,1.1052703857421875
-1.644256591796875,0.3521270751953125,0.9850006103515625
-1.5462493896484375,0.3003387451171875,0.837158203125
-1.439422607421875,0.22119140625,0.66552734375
-1.350341796875,0.1141815185546875,0.496734619140625
-1.24859619140625,0.0200042724609375,0.3291015625
-1.1259613037109375,-0.0850372314453125,0.17938232421875
-1.0249176025390625,-0.17193603515625,0.0725860595703125
-0.9506378173828125,-0.19647216796875,-0.035064697265625
-0.847442626953125,-0.234619140625,-0.15399169921875
-0.76666259765625,-0.2819061279296875,-0.219970703125
-0.7256927490234375,-0.311004638671875,-0.2719879150390625
-0.7297821044921875,-0.3887786865234375,-0.3107147216796875
-0.7524566650390625,-0.4375152587890625,-0.3552398681640625
-0.762359619140625,-0.4704742431640625,-0.355560302734375
-0.7402801513671875,-0.474334716796875,-0.3502655029296875
-0.7047271728515625,-0.501617431640625,-0.366455078125
-0.6554107666015625,-0.504364013671875,-0.362579345703125
-0.6181793212890625,-0.514556884765625,-0.3497161865234375
-0.5904998779296875,-0.527008056640625,-0.3034210205078125
-0.5574493408203125,-0.524810791015625,-0.2139892578125
-0.5377044677734375,-0.526947021484375,-0.1156768798828125
-0.5345001220703125,-0.5074310302734375,-0.0165252685546875
-0.5130767822265625,-0.4885406494140625,0.0767974853515625
-0.5186309814453125,-0.5429229736328125,0.158294677734375
-0.5596923828125,-0.5669097900390625,0.1837615966796875
-0.56402587890625,-0.570037841796875,0.237884521484375
-0.53680419921875,-0.59222412109375,0.2879486083984375
-0.53900146484375,-0.6175994873046875,0.251678466796875
-0.5549468994140625,-0.63427734375,0.2162322998046875
-0.553466796875,-0.6670379638671875,0.1858367919921875
-0.55474853515625,-0.7098846435546875,0.1367645263671875
-0.560272216796875,-0.6390228271484375,0.0934295654296875
-0.5565032958984375,-0.61376953125,0.0451812744140625
-0.5774688720703125,-0.6485443115234375,-0.054779052734375
-0.5680694580078125,-0.6834259033203125,-0.1249237060546875
-0.509368896484375,-0.723968505859375,-0.19415283203125
-0.463226318359375,-0.807342529296875,-0.277587890625
-0.432281494140625,-0.8714447021484375,-0.3672637939453125
-0.360321044921875,-0.898834228515625,-0.39111328125
